timestamp,latitude,longitude,elevation,accuracy,bearing,speed_meters_per_second,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation,distance_meters,elapsed_time_seconds
1577221742.0,-27.71128846762845,-51.12008582652602,985.953219075056,4.0,321.6734,18.453306,21,gps,0.8,1.1,1.4,3.6,,,,77,,18.309834807056525,1.0
1577221743.0,-27.711163842210357,-51.12020950606868,985.3637961977518,4.0,318.90872,18.545156,20,gps,0.8,1.1,1.4,3.6,,,,77,,18.42573353510522,1.0
1577221744.0,-27.71104380894177,-51.12034106398393,985.1585853298744,4.0,315.6458,18.596262,19,gps,0.8,1.1,1.4,3.6,,,,77,,18.58144060866487,1.0
1577221745.0,-27.710931034125142,-51.12047874044389,984.962889843596,4.0,312.6616,18.421644,19,gps,0.4,,,3.6,,,,77,,18.453781330614987,1.0
1577221746.0,-27.7108251587206,-51.12061782872,984.9990403174216,4.0,310.64407,18.04122,18,gps,0.9,1.2,1.5,3.6,,,,77,,18.05042899350834,1.0
1577221747.0,-27.710725898957577,-51.12075942005622,984.991645453788,4.0,308.44104,17.790035,18,gps,0.9,1.2,1.5,3.6,,,,77,,17.776014909434238,1.0
1577221748.0,-27.710635836817787,-51.12090543573157,984.8951061130392,4.0,304.8935,17.609621,18,gps,0.9,1.2,1.5,3.6,,,,77,,17.520862946401387,1.0
1577221749.0,-27.710554483676937,-51.12105677496965,984.9295850824471,4.0,301.43457,17.476093,19,gps,0.9,1.2,1.5,3.6,,,,77,,17.43691090932853,1.0
1577221750.0,-27.71047543964758,-51.12120913221193,984.8470521345668,4.0,300.59445,17.415709,18,gps,0.9,1.2,1.5,3.6,,,,77,,17.39267448200502,1.0
1577221751.0,-27.710396843662856,-51.1213631264144,984.644244745184,4.0,300.13132,17.371435,18,gps,0.9,1.2,1.5,3.6,,,,77,,17.507594575325488,1.0
1577221752.0,-27.710318070438028,-51.121515687082926,984.763049745625,4.0,300.1267,17.341238,18,gps,0.9,1.2,1.5,3.6,,,,77,,17.394949891385828,1.0
1577221753.0,-27.71023714899792,-51.12166696203165,984.5723081199204,4.0,301.46365,17.36273,18,gps,0.9,1.2,1.5,3.6,,,,77,,17.406827864483162,1.0
1577221754.0,-27.71015230995613,-51.12181231698632,984.4466612978704,4.0,303.4322,17.14015,18,gps,0.9,1.2,1.5,3.6,,,,77,,17.14327613358701,1.0
1577221755.0,-27.710060935287625,-51.12194680593054,984.5931576638504,4.0,307.43256,16.665022,18,gps,0.9,1.2,1.5,3.6,,,,77,,16.68705833660941,1.0
1577221756.0,-27.709961585399977,-51.12206638540184,984.772940252132,4.0,312.98398,16.155828,18,gps,0.9,1.2,1.5,3.6,,,,77,,16.133565014503038,1.0
1577221757.0,-27.70985653514679,-51.12217329103424,984.9499664508312,4.0,317.92288,15.673523,17,gps,0.9,1.2,1.5,3.6,,,,77,,15.706060295329813,1.0
1577221758.0,-27.709745877019994,-51.1222644643424,984.8989954487269,4.0,323.81192,15.220449,19,gps,0.9,1.1,1.4,3.6,,,,77,,15.206062309512776,1.0
1577221759.0,-27.709632172494103,-51.12234228053845,984.425415202266,4.0,328.41754,14.902312,19,gps,0.9,1.1,1.4,3.6,,,,77,,14.753389055285526,1.0
1577221760.0,-27.70951759567593,-51.12241624071892,983.8976386852833,4.0,330.12775,14.644297,19,gps,0.9,1.1,1.4,3.6,,,,77,,14.642925847954897,1.0
1577221761.0,-27.70940548206697,-51.12248432804048,983.5459955741968,4.0,331.49054,14.180679,19,gps,0.9,1.1,1.4,3.6,,,,77,,14.122468975114717,1.0
1577221762.0,-27.709292050481764,-51.12253541297924,983.2663631210252,4.0,338.2878,13.565236,20,gps,0.9,1.1,1.4,3.6,,,,77,,13.542009772916623,1.0
1577221763.0,-27.709176811859663,-51.122562992114894,983.229347047404,4.0,348.53094,13.06274,21,gps,0.9,1.1,1.4,3.6,,,,77,,13.056601304424547,1.0
1577221764.0,-27.70906093756168,-51.12256540937557,983.4323501310164,4.0,358.68237,12.855379,21,gps,0.9,1.1,1.4,3.6,,,,77,,12.842797346446169,1.0
1577221765.0,-27.70894505669398,-51.12255095283077,983.7491922198408,4.0,6.318516,12.919419,21,gps,0.9,1.1,1.4,3.6,,,,77,,12.920221834942877,1.0
1577221766.0,-27.70882782997508,-51.12252729245944,984.1243287841868,4.0,10.025004,13.232545,21,gps,0.9,1.2,1.5,3.6,,,,77,,13.198374270397991,1.0
1577221767.0,-27.708712306041303,-51.12250084215905,984.2615205958576,4.0,11.220206,13.083028,22,gps,0.9,1.0,1.4,3.6,,,,77,,13.064843354796004,1.0
1577221768.0,-27.70859751626709,-51.122471396207565,984.1180183969224,4.0,12.733039,13.060763,22,gps,0.9,1.3,1.5,3.6,,,,77,,13.047700850464684,1.0
1577221769.0,-27.708481945136683,-51.12243547531196,983.8075592501642,4.0,15.137678,13.288287,21,gps,0.9,1.1,1.5,3.6,,,,77,,13.287953741393448,1.0
1577221770.0,-27.708366005839853,-51.122390653800906,983.3645041486808,4.0,19.004078,13.609124,21,gps,0.9,1.1,1.5,3.6,,,,77,,13.587006869688427,1.0
1577221771.0,-27.708250587566383,-51.12233081979864,982.5096812119368,4.0,24.610096,14.101503,21,gps,1.0,1.2,1.6,3.6,,,,77,,14.08577249521516,1.0
1577221772.0,-27.708135465350782,-51.1222541827475,981.383163414099,4.0,30.317366,14.822303,21,gps,0.9,1.1,1.5,3.6,,,,77,,14.828222653468726,1.0
1577221773.0,-27.70801703865239,-51.12217001450521,980.3343931535316,4.0,31.98396,15.515827,21,gps,0.9,1.1,1.5,3.6,,,,77,,15.528470315407706,1.0
1577221774.0,-27.707896037909176,-51.12208405301222,979.4650810973668,4.0,31.952457,15.877622,21,gps,0.9,1.1,1.4,3.6,,,,77,,15.86408472351886,1.0
1577221775.0,-27.707772030792952,-51.12199517460724,978.8605804132012,4.0,32.239407,16.274298,21,gps,0.9,1.2,1.5,3.6,,,,77,,16.299548075325607,1.0
1577221776.0,-27.707645368950768,-51.12190479283337,978.3802022553846,4.0,32.178967,16.648516,21,gps,0.9,1.1,1.5,3.6,,,,77,,16.627344536913245,1.0
1577221777.0,-27.70751371193,-51.12181822867896,978.0602518916212,4.0,30.077913,16.914547,21,gps,0.9,1.1,1.4,3.6,,,,77,,16.903944832338567,1.0
1577221778.0,-27.70737620716956,-51.12173785681003,977.7261481740652,4.0,27.264282,17.173607,22,gps,0.9,1.1,1.5,3.6,,,,77,,17.176054874397174,1.0
1577221779.0,-27.707234107477117,-51.12166225647611,977.4928472422962,4.0,25.100798,17.441786,22,gps,0.8,1.1,1.4,3.6,,,,77,,17.42281769022779,1.0
1577221780.0,-27.70708823563412,-51.12158823453723,977.2343933628192,4.0,24.147892,17.761423,22,gps,0.9,1.0,1.4,3.6,,,,77,,17.736877686046594,1.0
1577221781.0,-27.70693880539682,-51.12151654736203,977.074159473982,4.0,23.028864,18.036339,22,gps,0.9,1.1,1.5,3.6,,,,77,,18.005319838253513,1.0
1577221782.0,-27.70678594067168,-51.12144454309829,977.0160642758168,4.0,22.68826,18.348364,22,gps,0.8,1.2,1.4,3.6,,,,77,,18.36802158704587,1.0
1577221783.0,-27.706632728039818,-51.12137314002015,976.9684455265036,4.0,22.446651,18.37799,22,gps,0.9,1.3,1.6,3.6,,,,77,,18.38078771759603,1.0
1577221784.0,-27.70647739580623,-51.12131148301106,977.02919002366,4.0,19.35427,18.279287,22,gps,0.8,1.2,1.4,3.6,,,,77,,18.255683211316505,1.0
1577221785.0,-27.70632014153382,-51.12126374809081,977.2907059846758,4.0,14.969903,18.092112,21,gps,0.9,1.3,1.5,3.6,,,,77,,18.050858995482777,1.0
1577221786.0,-27.7061607466423,-51.12123233471999,977.5052445443127,6.0,9.861495,17.95545,21,gps,1.1,1.4,1.8,3.6,,,,77,,17.932963514853906,1.0
1577221787.0,-27.70600048194907,-51.12121813594046,977.5916831230788,4.0,4.508823,17.829157,21,gps,0.8,1.0,1.3,3.6,,,,77,,17.814814658182986,1.0
1577221788.0,-27.705840431759192,-51.12121941602008,977.3698529731504,4.0,359.56595,17.76372,22,gps,0.8,0.9,1.2,3.6,,,,77,,17.736367156074014,1.0
1577221789.0,-27.70568014798633,-51.12123136245339,976.8927079369264,4.0,356.23514,17.82328,22,gps,0.8,0.9,1.2,3.6,,,,77,,17.800839222113687,1.0
1577221790.0,-27.705512906822378,-51.12123853931861,976.2850896064404,6.0,353.69537,18.13296,22,gps,0.7,1.0,1.2,3.6,,,,77,,18.546295397720534,1.0
1577221791.0,-27.70534526894065,-51.12126327858937,975.7461590622196,6.0,353.31454,18.21794,22,gps,0.8,1.0,1.3,3.6,,,,77,,18.736300783577803,1.0
1577221792.0,-27.7051813028802,-51.12128528634484,975.5280383655996,4.0,352.64853,18.215395,22,gps,0.8,1.0,1.3,3.6,,,,77,,18.299042858057398,1.0
1577221793.0,-27.70501906366264,-51.12130624221364,975.2186862582408,4.0,352.2215,17.988688,22,gps,0.8,1.0,1.3,3.6,,,,77,,18.096906353449437,1.0
1577221794.0,-27.704861819958616,-51.12133895568493,975.0166174083706,4.0,348.7794,17.673082,22,gps,0.7,1.0,1.3,3.6,,,,77,,17.721113132665433,1.0
1577221795.0,-27.70470988490536,-51.12139066623181,974.8533677238108,4.0,342.79135,17.558298,22,gps,0.7,1.0,1.2,3.6,,,,77,,17.59215233040748,1.0
1577221796.0,-27.70456498379833,-51.1214609984327,974.631179159588,4.0,336.5223,17.649244,22,gps,0.7,1.0,1.3,3.6,,,,77,,17.491475156837225,1.0
1577221797.0,-27.704424131485546,-51.12154667651865,974.4588460573502,4.0,332.09195,17.80182,21,gps,0.7,1.0,1.3,3.6,,,,77,,17.749187205182345,1.0
1577221798.0,-27.704286995314437,-51.12163544710015,974.2534964110916,4.0,330.06,17.688835,22,gps,0.7,1.0,1.3,3.6,,,,77,,17.53841619353536,1.0
1577221799.0,-27.7041528111471,-51.1217273121792,973.8697666950004,4.0,328.9462,17.47191,21,gps,0.7,1.0,1.2,3.6,,,,77,,17.41259139247252,1.0
1577221801.0,-27.70389456451263,-51.121926180385685,972.6750780221978,4.0,324.24545,17.363026,22,gps,0.9,1.0,1.3,3.6,,,,77,,34.69410264510571,2.0
1577221802.0,-27.70377322366903,-51.12204221711087,971.648530003314,4.0,320.04456,17.721457,21,gps,0.9,1.1,1.4,3.6,,,,77,,17.657409636619466,1.0
1577221803.0,-27.70365475180377,-51.12217031074555,970.5721996767234,4.0,316.32263,18.14378,21,gps,0.9,1.1,1.5,3.6,,,,77,,18.2200156068059,1.0
1577221804.0,-27.70353855802111,-51.12230545106632,969.3421883913117,4.0,314.24792,18.422049,20,gps,0.8,1.0,1.2,3.6,,,,77,,18.532377452284468,1.0
1577221805.0,-27.703424759731465,-51.12244449233705,968.0963240733134,4.0,312.96692,18.616434,21,gps,0.8,1.0,1.3,3.6,,,,77,,18.630309495366745,1.0
1577221806.0,-27.703313759692357,-51.12258766503335,967.2553377960166,4.0,310.92386,18.660774,21,gps,0.8,1.0,1.3,3.6,,,,77,,18.72715671521935,1.0
1577221807.0,-27.703208091099484,-51.122728762034576,967.2213916445224,6.0,310.929,17.575312,21,gps,0.7,1.0,1.3,3.6,,,,77,,18.187401593672213,1.0
1577221808.0,-27.70309996693767,-51.122853713347794,967.1778128276668,6.0,313.85526,16.897602,22,gps,0.8,1.0,1.3,3.6,,,,77,,17.188431762097608,1.0
1577221809.0,-27.70298967129131,-51.122958584466495,967.35834156149,6.0,320.43042,15.89971,22,gps,0.8,1.1,1.4,3.6,,,,77,,16.011671608842683,1.0
1577221810.0,-27.702875434781085,-51.12303828568755,967.7038467896992,4.0,329.19745,14.943083,22,gps,0.9,1.1,1.4,3.6,,,,77,,14.901240499025883,1.0
1577221811.0,-27.70275272205956,-51.12309088253979,968.1421412380716,4.0,340.14056,14.274054,21,gps,0.9,1.1,1.4,3.6,,,,77,,14.554290624397305,1.0
1577221812.0,-27.70262711419171,-51.123125631184045,968.6174767779928,6.0,356.60574,13.829647,21,gps,0.9,1.1,1.4,3.6,,,,77,,14.334929723812682,1.0
1577221813.0,-27.702501091100505,-51.12312395316896,967.8145853594616,6.0,358.1031,13.72188,22,gps,0.8,1.1,1.4,3.6,,,,77,,13.966188117793996,1.0
1577221814.0,-27.70237534250916,-51.12312146198541,966.8428519243693,4.0,358.05408,13.819774,22,gps,0.9,1.2,1.5,3.6,,,,77,,13.936954648857604,1.0
1577221815.0,-27.702250639001804,-51.12312978083474,965.7007241237752,4.0,355.19867,13.934132,23,gps,0.9,1.2,1.5,3.6,,,,77,,13.843314520653756,1.0
1577221816.0,-27.702123392621477,-51.12314539650056,964.6699703887796,4.0,352.60193,14.231025,23,gps,0.9,1.2,1.5,3.6,,,,77,,14.184630941634037,1.0
1577221817.0,-27.70199538377385,-51.12317297494029,963.2797177139274,4.0,348.57852,14.494868,23,gps,0.8,1.1,1.4,3.6,,,,77,,14.44369837626523,1.0
1577221818.0,-27.701869234273666,-51.12321901404526,961.6067488939468,4.0,341.1657,14.847477,23,gps,0.8,1.1,1.4,3.6,,,,77,,14.698235496035837,1.0
1577221819.0,-27.701745520490547,-51.12328536527489,959.6275175408056,4.0,334.54944,15.113302,23,gps,0.9,1.2,1.5,3.6,,,,77,,15.191211231712806,1.0
1577221820.0,-27.701625189097285,-51.12337699073624,957.8549078325308,4.0,326.52567,15.999887,23,gps,0.9,1.2,1.5,3.6,,,,77,,16.108335526099804,1.0
1577221822.0,-27.70137539701125,-51.123571837111,954.3010364482049,4.0,324.98962,17.132502,23,gps,0.9,1.2,1.5,3.6,,,,77,,33.69790326077201,2.0
1577221823.0,-27.70124663142157,-51.123674805642494,952.3891031739208,4.0,324.53085,17.61812,23,gps,0.9,1.2,1.5,3.6,,,,77,,17.514316145246713,1.0
1577221824.0,-27.701117452737098,-51.12377814704071,950.5952332962752,4.0,324.71573,17.62637,21,gps,0.9,1.2,1.5,3.6,,,,77,,17.57294368326056,1.0
1577221825.0,-27.70098743895194,-51.12387781267471,950.4193105177814,6.0,323.973,17.516146,21,gps,0.9,1.2,1.5,3.6,,,,77,,17.44153946900573,1.0
1577221826.0,-27.700862256473123,-51.12398513748391,949.3483430905452,6.0,323.96384,17.394157,21,gps,0.9,1.2,1.5,3.6,,,,77,,17.44964928199888,1.0
1577221827.0,-27.70074090216066,-51.12408874574662,948.558304523044,4.0,323.71085,16.752886,21,gps,0.9,1.2,1.5,3.6,,,,77,,16.890071321314945,1.0
1577221828.0,-27.700624108108062,-51.12418240354344,947.4579271866882,4.0,324.06644,15.720922,20,gps,0.9,1.2,1.5,3.6,,,,77,,15.901034783932452,1.0
1577221829.0,-27.700518544478363,-51.12426935650415,946.8043815128744,4.0,324.39944,14.510036,21,gps,0.9,1.2,1.5,3.6,,,,77,,14.505082047919505,1.0
1577221830.0,-27.70042113015945,-51.12434948694831,946.1374133400165,4.0,324.36743,13.218694,21,gps,0.9,1.2,1.5,3.6,,,,77,,13.378914467540538,1.0
1577221831.0,-27.7003334657216,-51.12442151725127,945.6229274673314,4.0,323.88937,11.9973135,21,gps,0.9,1.2,1.5,3.6,,,,77,,12.035197884834048,1.0
1577221832.0,-27.700257327117036,-51.12448464735365,945.1274998346212,4.0,323.85342,10.420309,21,gps,0.9,1.2,1.5,3.6,,,,77,,10.486144402616517,1.0
1577221833.0,-27.700196837026013,-51.12453641026925,944.816992801211,4.0,323.39716,8.407036,22,gps,0.9,1.2,1.5,3.6,,,,77,,8.4260921310253,1.0
1577221834.0,-27.70015182827816,-51.12457560071472,944.6827182710532,4.0,323.21353,6.184866,22,gps,0.9,1.2,1.5,3.6,,,,77,,6.310168849417189,1.0
1577221835.0,-27.700119154919303,-51.12460435395222,944.4732233078728,4.0,322.96103,4.592732,22,gps,0.9,1.2,1.5,3.6,,,,77,,4.5991669054911135,1.0
1577221836.0,-27.700090418222075,-51.12462867738913,944.3527232468372,4.0,323.4278,3.940562,20,gps,0.9,1.2,1.5,3.6,,,,77,,3.98702024358084,1.0
1577221837.0,-27.70006418017297,-51.12465005720208,944.1451452161524,4.0,322.93027,3.648204,20,gps,0.9,1.2,1.5,3.6,,,,77,,3.591759895081831,1.0
1577221838.0,-27.70003449840343,-51.124674870912,943.9062829510688,4.0,323.23303,4.2136683,21,gps,0.9,1.2,1.5,3.6,,,,77,,4.099837640300125,1.0
1577221839.0,-27.69999834266704,-51.12470475176895,943.6840029022624,4.0,323.05304,5.0440927,21,gps,0.9,1.2,1.5,3.6,,,,77,,4.973823498598468,1.0
1577221840.0,-27.699953998599504,-51.12474132941179,943.5027107660076,4.0,323.454,6.204111,21,gps,0.9,1.2,1.5,3.6,,,,77,,6.096150736997025,1.0
1577221841.0,-27.699899861045512,-51.12478648608401,943.2925705146978,4.0,323.84845,7.4667406,21,gps,0.9,1.2,1.5,3.6,,,,77,,7.471837708922061,1.0
1577221843.0,-27.699773419978627,-51.12489134008952,942.7967407627827,4.0,323.58212,8.83578,21,gps,0.9,1.2,1.5,3.6,,,,77,,17.41496954014898,2.0
1577221844.0,-27.699708500815117,-51.12494601592962,942.6623544302016,4.0,323.7024,8.975884,21,gps,0.9,1.2,1.5,3.6,,,,77,,8.990905151271926,1.0
1577221845.0,-27.699637938807417,-51.1250028984528,942.5886156954087,4.0,324.20673,9.639447,21,gps,0.9,1.2,1.5,3.6,,,,77,,9.62389086455954,1.0
1577221846.0,-27.699561250672467,-51.12506273924988,942.5119270978864,4.0,324.98535,10.365532,21,gps,0.9,1.2,1.5,3.6,,,,77,,10.346783187363751,1.0
1577221847.0,-27.69947807374708,-51.12512493990225,942.4661411109728,4.0,326.4966,11.069223,21,gps,0.9,1.2,1.5,3.6,,,,77,,11.072311944849515,1.0
1577221848.0,-27.699389179732588,-51.12518942407812,942.3509309551406,4.0,326.97458,11.798203,21,gps,0.9,1.2,1.5,3.6,,,,77,,11.725645845884443,1.0
1577221849.0,-27.699295174308972,-51.125258104967415,942.1839034422276,4.0,326.96252,12.466581,21,gps,0.9,1.2,1.5,3.6,,,,77,,12.426095161841868,1.0
1577221850.0,-27.699196736224103,-51.12533066113054,941.9416786980936,4.0,326.65488,13.067573,21,gps,0.9,1.2,1.5,3.6,,,,77,,13.046374173131971,1.0
1577221851.0,-27.699097952248792,-51.12540433674363,941.6077216566418,4.0,326.46234,13.127554,21,gps,0.9,1.2,1.5,3.6,,,,77,,13.139186871441888,1.0
1577221852.0,-27.69900200603928,-51.125479131784445,941.1291473294854,4.0,325.33234,12.945133,21,gps,0.8,1.1,1.4,3.6,,,,77,,12.940996703159245,1.0
1577221853.0,-27.69890821485299,-51.1255536723785,940.7948882060872,4.0,324.66168,12.721176,21,gps,0.8,1.1,1.4,3.6,,,,77,,12.731013983511563,1.0
1577221854.0,-27.69881591917976,-51.12562693442278,940.2859623412684,4.0,324.93942,12.52005,20,gps,0.8,1.1,1.4,3.6,,,,77,,12.522895804536425,1.0
1577221855.0,-27.698724970068834,-51.1256986933321,939.8815902698288,4.0,324.93307,12.328212,21,gps,0.8,1.1,1.4,3.6,,,,77,,12.315527694257712,1.0
1577221856.0,-27.698635187933068,-51.125769746374175,939.4146312382549,4.0,324.88333,12.163389,21,gps,0.8,1.1,1.4,3.6,,,,77,,12.169702302081886,1.0
1577221857.0,-27.69854869591445,-51.125837970310734,938.8181948455226,4.0,325.20374,11.721431,22,gps,0.8,1.1,1.4,3.6,,,,77,,11.710954972124227,1.0
1577221858.0,-27.6984705387054,-51.12589943340687,938.2096167244856,4.0,325.0406,10.568598,21,gps,0.8,1.1,1.4,3.6,,,,77,,10.57187474748498,1.0
1577221859.0,-27.69840333913708,-51.12595283610176,937.6847984425442,4.0,324.7721,9.1411,21,gps,0.8,1.1,1.4,3.6,,,,77,,9.12129978106537,1.0
1577221860.0,-27.698353113261767,-51.12599200466834,937.252719750556,4.0,325.36542,6.768061,22,gps,0.8,1.1,1.4,3.6,,,,77,,6.775197355486905,1.0
1577221861.0,-27.69832236788448,-51.12601592230504,936.9349155277074,4.0,325.48648,4.130615,23,gps,0.8,1.1,1.4,3.6,,,,77,,4.144063655639876,1.0
1577221863.0,-27.69827925737817,-51.12604951191337,936.6019886824758,4.0,325.08716,3.2375388,23,gps,0.8,0.9,1.2,3.6,,,,77,,5.813684499081492,2.0
1577221864.0,-27.698249404416597,-51.12607220099793,936.3136647997534,4.0,325.65155,4.0092993,23,gps,0.7,1.0,1.3,3.6,,,,77,,3.994011932169892,1.0
1577221865.0,-27.698213907241342,-51.126099743198615,935.973220720856,4.0,325.7422,4.770027,23,gps,0.7,1.0,1.3,3.6,,,,77,,4.78050524658415,1.0
1577221866.0,-27.69817419735197,-51.12612965560365,935.7043408955284,4.0,326.0755,5.318514,22,gps,0.7,1.0,1.3,3.6,,,,77,,5.297987728845668,1.0
1577221867.0,-27.698135632369304,-51.12616087571778,935.4135062140102,4.0,324.4055,5.2560906,23,gps,0.9,1.3,1.5,3.6,,,,77,,5.267441741956024,1.0
1577221868.0,-27.69810499975703,-51.12618672066096,935.1308254900898,4.0,323.74738,4.2591267,22,gps,0.8,1.1,1.4,3.6,,,,77,,4.245157059133705,1.0
1577221869.0,-27.69807810457485,-51.1262101428851,935.0297244658748,4.0,322.6739,3.783844,23,gps,0.8,1.1,1.4,3.6,,,,77,,3.7709255904049748,1.0
1577221870.0,-27.69804857494441,-51.12623553806135,934.642843805471,4.0,322.92966,4.105461,22,gps,0.8,1.1,1.4,3.6,,,,77,,4.12095714350662,1.0
1577221871.0,-27.698012940347727,-51.12626401646606,934.273383196004,4.0,324.5488,4.8504415,22,gps,0.8,1.3,1.5,3.6,,,,77,,4.845981479841081,1.0
1577221872.0,-27.69797602879927,-51.12629226340758,933.9302992695935,4.0,325.83984,4.9489517,22,gps,0.8,1.1,1.4,3.6,,,,77,,4.949079322817334,1.0
1577221873.0,-27.69794440912985,-51.12631632531869,933.602765009308,4.0,326.01355,4.2222624,23,gps,0.7,1.0,1.3,3.6,,,,77,,4.232045502100718,1.0
1577221874.0,-27.697920732509697,-51.12633389744215,933.488306214359,4.0,326.7226,3.1461627,23,gps,0.7,1.0,1.3,3.6,,,,77,,3.1445098101937727,1.0
1577221875.0,-27.697895735165165,-51.12635262554168,933.2139445013408,4.0,326.47296,3.3632212,22,gps,0.8,1.1,1.4,3.6,,,,77,,3.329503940622362,1.0
1577221876.0,-27.697863677202943,-51.12637598802488,932.7742229989432,4.0,327.14114,4.2466736,20,gps,0.8,1.1,1.4,3.6,,,,77,,4.234411039622423,1.0
1577221877.0,-27.697821940227893,-51.12640699201836,932.416093449474,4.0,326.8365,5.5399804,22,gps,0.7,1.0,1.3,3.6,,,,77,,5.544642233599337,1.0
1577221878.0,-27.697770322982027,-51.12644490812102,931.9115306898608,4.0,326.9673,6.8673797,22,gps,0.8,1.1,1.4,3.6,,,,77,,6.834050802802826,1.0
1577221879.0,-27.6977149056385,-51.12648194713984,931.9326998082248,4.0,327.01816,8.666623,20,gps,0.8,1.1,1.4,3.6,,,,77,,7.145586689990801,1.0
1577221880.0,-27.697644544884675,-51.12653186219326,931.3766626890464,4.0,327.23187,8.854652,22,gps,0.7,1.0,1.3,3.6,,,,77,,9.221321788675736,1.0
1577221881.0,-27.697575786907112,-51.12658501053762,930.9156979635196,4.0,326.07883,9.100542,19,gps,0.7,1.0,1.3,3.6,,,,77,,9.248604117841378,1.0
1577221882.0,-27.697504472012053,-51.12664048414498,930.450021937782,4.0,324.69803,9.642754,20,gps,0.7,1.0,1.3,3.6,,,,77,,9.612079810874755,1.0
1577221883.0,-27.697427488974583,-51.12669832843037,929.9458795175892,4.0,326.4708,10.131998,21,gps,0.4,,,3.6,,,,77,,10.262934880619957,1.0
1577221884.0,-27.69734597031601,-51.12675321157416,929.4124633969956,4.0,328.11438,10.581342,22,gps,0.7,1.0,1.3,3.6,,,,77,,10.53130532663856,1.0
1577221885.0,-27.697263553475857,-51.1268115704966,928.884722333608,4.0,327.69608,10.932674,22,gps,0.7,1.0,1.3,3.6,,,,77,,10.795643555549288,1.0
1577221886.0,-27.69718089376995,-51.12687235224991,928.4651289836756,4.0,327.17908,10.926547,22,gps,0.7,1.0,1.3,3.6,,,,77,,10.947448155473701,1.0
1577221887.0,-27.69710449687067,-51.126926821686936,928.1863545460476,4.0,327.2617,10.02533,22,gps,0.8,1.1,1.4,3.6,,,,77,,10.02678170548226,1.0
1577221888.0,-27.69703391182619,-51.12697352229112,927.9353949609524,4.0,329.0461,9.155152,22,gps,0.7,1.0,1.3,3.6,,,,77,,9.077430585318826,1.0
1577221889.0,-27.69696471533944,-51.1270116521122,927.4979992027468,4.0,333.4984,8.469816,21,gps,0.7,1.0,1.3,3.6,,,,77,,8.540651338856591,1.0
1577221890.0,-27.69689969463815,-51.12703862460533,927.0820072447312,4.0,340.0002,7.7049294,21,gps,0.8,1.1,1.4,3.6,,,,77,,7.68072298943827,1.0
1577221891.0,-27.696839523961515,-51.12705740072633,926.8001302283004,4.0,345.5597,6.8799186,21,gps,0.8,1.0,1.3,3.6,,,,77,,6.920208969470103,1.0
1577221892.0,-27.69677971121213,-51.12707280618366,927.0216534597124,6.0,347.55035,4.868513,22,gps,0.7,1.0,1.3,3.6,,,,77,,6.800074019694914,1.0
1577221893.0,-27.696737741032933,-51.12708392152489,926.7859954719734,6.0,349.16116,4.4469457,22,gps,0.9,1.2,1.4,3.6,,,,77,,4.778385931766328,1.0
