timestamp,latitude,longitude,elevation,accuracy,bearing,speed_meters_per_second,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation,distance_meters,elapsed_time_seconds
1577396214.0,-27.68737493953544,-51.12899272655162,891.5037983838678,4.0,331.24078,7.5674624,15,gps,0.9,1.1,1.4,3.6,,,,94,,7.550069109689248,1.0
1577396215.0,-27.68731009217876,-51.129031960143415,891.5051005050353,4.0,331.32074,8.130548,15,gps,0.9,1.2,1.5,3.6,,,,94,,8.161932503322165,1.0
1577396216.0,-27.68724191301109,-51.129074586475234,891.3947772718932,4.0,330.66666,8.585201,15,gps,0.9,1.2,1.5,3.6,,,,94,,8.646520939030843,1.0
1577396217.0,-27.687184009290736,-51.129112920784245,891.2609190479734,6.0,329.7407,7.4704504,15,gps,1.1,1.5,1.9,3.6,,,,94,,7.447940821637864,1.0
1577396218.0,-27.687138969797537,-51.12914154674187,890.8508605929343,6.0,330.86948,5.703092,15,gps,1.1,1.5,1.9,3.6,,,,94,,5.734469419458805,1.0
1577396219.0,-27.68710928062197,-51.12916050729076,890.7925549793475,6.0,331.3607,3.8108606,15,gps,1.1,1.5,1.9,3.6,,,,94,,3.7844749684582224,1.0
1577396220.0,-27.687081240446982,-51.12917555771098,890.6534769313367,6.0,331.4618,3.5075102,16,gps,0.9,1.2,1.5,3.6,,,,94,,3.443718857889227,1.0
1577396221.0,-27.687042945854465,-51.1291967418738,890.228333625358,4.0,333.91345,4.6925125,16,gps,0.8,1.0,1.3,3.6,,,,94,,4.730215563745884,1.0
1577396222.0,-27.68699424585754,-51.12922404202195,890.1474316902575,4.0,334.0725,6.0662346,16,gps,0.8,1.0,1.3,3.6,,,,94,,6.0312747922744405,1.0
1577396223.0,-27.686934691850315,-51.12926123629568,890.0943963742692,4.0,330.9239,7.439027,16,gps,0.8,1.0,1.3,3.6,,,,94,,7.550783050047472,1.0
1577396224.0,-27.686874551238475,-51.129302790540486,889.7014520960249,4.0,329.43854,7.7744546,16,gps,1.0,1.2,1.5,3.6,,,,94,,7.824162899510179,1.0
1577396225.0,-27.68681242906917,-51.12934219582333,889.264186434017,4.0,330.45407,7.941526,16,gps,0.9,1.1,1.4,3.6,,,,94,,7.905671098026738,1.0
1577396226.0,-27.686747623037643,-51.12938336848903,888.8098974262579,4.0,330.9034,8.2063675,17,gps,0.8,0.9,1.2,3.6,,,,94,,8.250373159682852,1.0
1577396227.0,-27.68667893555408,-51.12942479752735,888.0167342960157,4.0,331.32794,8.5802145,16,gps,0.9,1.0,1.3,3.6,,,,94,,8.639301143465962,1.0
1577396228.0,-27.68660863908892,-51.129467633949695,887.2298411292546,4.0,331.5001,8.843512,17,gps,0.8,1.0,1.3,3.6,,,,94,,8.862144715351938,1.0
1577396229.0,-27.686538726319068,-51.12950846217844,886.4969828289381,4.0,332.93423,8.72609,17,gps,0.8,0.9,1.2,3.6,,,,94,,8.731671089660756,1.0
1577396231.0,-27.68639595299295,-51.12958108491489,885.8012588537342,4.0,344.20383,8.291611,16,gps,1.0,1.3,1.6,3.6,,,,94,,17.36767126580053,2.0
1577396232.0,-27.68631895335433,-51.12960466050234,884.834786400922,4.0,344.53384,8.899769,16,gps,1.0,1.3,1.6,3.6,,,,94,,8.84392179069029,1.0
1577396233.0,-27.686239214651856,-51.12962768586855,883.9706510862011,4.0,345.76572,9.325939,17,gps,0.8,1.0,1.3,3.6,,,,94,,9.123452398631978,1.0
1577396234.0,-27.686153969704005,-51.12965009234864,882.9601751504931,4.0,346.4224,9.74494,17,gps,0.9,1.1,1.4,3.6,,,,94,,9.701509259772447,1.0
1577396235.0,-27.686064879734868,-51.12967288568145,882.0865546914036,4.0,346.9171,10.108447,17,gps,0.9,1.1,1.4,3.6,,,,94,,10.125259242269134,1.0
1577396236.0,-27.685973376148365,-51.12969819731447,881.3422703037234,4.0,345.87943,10.447646,17,gps,0.8,1.1,1.3,3.6,,,,94,,10.442810540869012,1.0
1577396237.0,-27.68588225091528,-51.12972685722364,880.8935994039382,6.0,344.62573,10.321139,16,gps,1.1,1.5,1.9,3.6,,,,94,,10.486290131452437,1.0
1577396238.0,-27.68580104701908,-51.1297526176438,880.5613329585188,4.0,344.0812,9.428308,16,gps,0.9,1.1,1.4,3.6,,,,94,,9.35048488452115,1.0
1577396239.0,-27.68573039352704,-51.12977657800313,880.2864393969867,4.0,343.81314,8.203311,17,gps,0.8,1.1,1.3,3.6,,,,94,,8.178412538460247,1.0
1577396240.0,-27.685672264903143,-51.12978950864009,880.1942695347808,4.0,348.98886,6.58224,17,gps,0.9,1.0,1.4,3.6,,,,94,,6.566567687564936,1.0
1577396241.0,-27.68562676956648,-51.12979302826001,880.2662520846185,4.0,355.94116,4.915033,17,gps,0.9,1.1,1.4,3.6,,,,94,,5.053479500498882,1.0
1577396242.0,-27.6855964626646,-51.12979450819631,880.2403982802148,4.0,357.59393,3.3360236,18,gps,0.8,1.0,1.3,3.6,,,,94,,3.3616126971635025,1.0
1577396243.0,-27.685583229817063,-51.1297972922287,880.415274300456,4.0,348.47525,1.5124757,16,gps,0.8,0.9,1.2,3.6,,,,94,,1.4918858083434359,1.0
1577396244.0,-27.68558051589365,-51.12979808544237,880.4856642943214,4.0,345.34763,0.39378038,15,gps,0.8,0.9,1.2,3.6,,,,94,,0.3107543420291538,1.0
1577396245.0,-27.68557827553701,-51.12979851838759,880.5105407493018,4.0,348.0141,0.29225388,15,gps,0.8,1.0,1.3,3.6,,,,94,,0.2519104976596358,1.0
1577396246.0,-27.68556662452104,-51.12980182486273,880.6336669356908,4.0,344.37155,1.361775,16,gps,0.8,1.0,1.3,3.6,,,,94,,1.3316632788025495,1.0
1577396247.0,-27.68554457611536,-51.12980987010891,880.8389082707855,4.0,342.62347,2.6090596,16,gps,0.7,0.9,1.2,3.6,,,,94,,2.568943522763572,1.0
1577396248.0,-27.685518682243057,-51.1298200336869,880.81182203891,4.0,342.01746,2.9942524,17,gps,0.7,0.9,1.2,3.6,,,,94,,3.03952860153276,1.0
1577396249.0,-27.685490989224004,-51.12983128154684,880.7154551520712,4.0,340.53244,3.3174496,18,gps,0.7,0.9,1.2,3.6,,,,94,,3.2632127186615105,1.0
1577396250.0,-27.685454068980945,-51.12984670589159,880.9172075519244,4.0,339.15332,4.22658,18,gps,0.8,0.9,1.2,3.6,,,,94,,4.365066354061517,1.0
1577396252.0,-27.685357801280517,-51.12988430557765,881.4737862709057,4.0,341.75604,5.8864307,18,gps,0.9,1.1,1.4,3.6,,,,94,,11.294250400325843,2.0
1577396253.0,-27.68530420791018,-51.129901149779045,881.5226749162056,6.0,344.2583,6.1621604,18,gps,1.1,1.5,1.9,3.6,,,,94,,6.166984591011569,1.0
1577396254.0,-27.685247479133213,-51.12991662164947,881.4146604729123,4.0,345.8797,6.4306808,18,gps,0.8,1.1,1.4,3.6,,,,94,,6.4689872891995845,1.0
1577396255.0,-27.685188979715548,-51.12992948602413,881.3562056756138,4.0,348.7095,6.5683846,18,gps,0.8,1.1,1.3,3.6,,,,94,,6.605620914567722,1.0
1577396256.0,-27.68513697499766,-51.12993787333269,881.1999796328253,4.0,351.68298,5.8200865,18,gps,0.9,1.1,1.4,3.6,,,,94,,5.821961619972243,1.0
1577396257.0,-27.68509018401801,-51.12995239907538,881.12812499811,4.0,344.62427,5.40476,17,gps,1.1,1.2,1.6,3.6,,,,94,,5.379464708992091,1.0
1577396258.0,-27.685041855044645,-51.12997408139153,881.3147342258885,6.0,338.28607,5.8065753,16,gps,1.4,2.1,2.5,3.6,,,,94,,5.7668608598601985,1.0
1577396259.0,-27.68498772778473,-51.129996252103645,881.463055459627,4.0,340.09882,6.433511,16,gps,0.8,1.1,1.3,3.6,,,,94,,6.3843708360698646,1.0
1577396260.0,-27.68492770452028,-51.1300179333918,881.378787688393,4.0,341.88306,7.0582414,17,gps,0.8,1.0,1.2,3.6,,,,94,,6.98684920558994,1.0
1577396261.0,-27.684863141355308,-51.13004135019274,881.3740076607569,4.0,341.9644,7.4902964,17,gps,0.8,1.0,1.3,3.6,,,,94,,7.51819788541642,1.0
1577396262.0,-27.684796997232503,-51.1300664987501,881.4848974526368,4.0,341.51718,7.7901144,17,gps,0.8,1.0,1.3,3.6,,,,94,,7.738169288505593,1.0
1577396263.0,-27.68472722554497,-51.130092947266014,881.5656725790062,4.0,341.51514,8.454664,17,gps,0.7,1.0,1.2,3.6,,,,94,,8.160053122512387,1.0
1577396264.0,-27.684654719207572,-51.1301214798354,881.7878957992218,4.0,340.94498,8.560258,17,gps,0.7,1.0,1.2,3.6,,,,94,,8.513480418804418,1.0
1577396265.0,-27.68457982261213,-51.13014922621928,882.0135640738434,4.0,341.39304,8.665451,17,gps,0.7,1.0,1.2,3.6,,,,94,,8.73929972580821,1.0
1577396266.0,-27.68450446915968,-51.13017602105859,882.1533091820913,4.0,342.44894,8.824763,17,gps,0.7,1.0,1.2,3.6,,,,94,,8.758610420826827,1.0
1577396267.0,-27.68442847061856,-51.13020140993146,882.4231579581784,4.0,343.64157,8.972047,17,gps,0.7,1.0,1.2,3.6,,,,94,,8.786253266155196,1.0
1577396268.0,-27.68435032175388,-51.13022362539478,882.8314271238303,4.0,343.66098,8.980421,17,gps,0.8,1.0,1.3,3.6,,,,94,,8.933002388202175,1.0
1577396269.0,-27.684273800263867,-51.13024956850329,883.0069957865267,4.0,343.3647,8.80177,17,gps,0.8,1.0,1.3,3.6,,,,94,,8.857457646072783,1.0
1577396270.0,-27.68419929470512,-51.13027522298314,883.5841954525246,4.0,342.85483,8.730286,17,gps,1.0,1.4,1.7,3.6,,,,94,,8.635445706466212,1.0
1577396271.0,-27.68412469990917,-51.13030227699964,884.0284546538445,6.0,342.21786,8.830761,17,gps,1.0,1.2,1.6,3.6,,,,94,,8.686320695723387,1.0
1577396273.0,-27.68397773710776,-51.13036139263204,884.7654691657889,6.0,340.2422,8.355326,17,gps,1.0,1.4,1.7,3.6,,,,94,,17.29820741750227,2.0
1577396274.0,-27.683904715938045,-51.13039060381086,884.6876658118456,6.0,340.7522,8.490743,17,gps,1.1,1.5,1.9,3.6,,,,94,,8.589575126517294,1.0
1577396275.0,-27.68383300856947,-51.13041787121092,885.379670756274,6.0,341.27057,8.353978,17,gps,1.0,1.4,1.7,3.6,,,,94,,8.38913267983384,1.0
1577396276.0,-27.68376612652348,-51.130445152407376,886.011123381451,6.0,341.42722,7.876155,17,gps,1.0,1.4,1.7,3.6,,,,94,,7.8849784558834015,1.0
1577396277.0,-27.68370998066961,-51.13046521455513,886.5803649237248,6.0,342.50485,6.701639,17,gps,1.0,1.4,1.7,3.6,,,,94,,6.528947399356464,1.0
1577396278.0,-27.68365927960736,-51.13047546759411,887.4900272679598,4.0,348.20648,5.8411593,17,gps,0.9,1.1,1.4,3.6,,,,94,,5.708720933861916,1.0
1577396279.0,-27.683612641788844,-51.13047098782496,888.4964491504122,4.0,3.408935,5.270792,17,gps,0.8,1.0,1.3,3.6,,,,94,,5.186999840225631,1.0
1577396280.0,-27.683573935339727,-51.13044857694339,889.5975094244058,6.0,25.845345,4.859549,17,gps,1.1,1.4,1.8,3.6,,,,94,,4.825458969173898,1.0
1577396281.0,-27.683544689062824,-51.13040986786437,890.2098248460687,4.0,50.67388,4.915809,17,gps,0.8,1.0,1.3,3.6,,,,94,,5.008482540876386,1.0
1577396282.0,-27.683525254336125,-51.13036099165193,890.9206401614612,4.0,66.682304,5.1939626,17,gps,0.8,1.0,1.3,3.6,,,,94,,5.280655365359136,1.0
1577396283.0,-27.683508106857296,-51.130306384410005,891.369237003809,4.0,71.374954,5.701835,17,gps,1.0,1.4,1.7,3.6,,,,94,,5.71219753389453,1.0
1577396284.0,-27.68349089183137,-51.13024537861379,891.8082833898058,4.0,72.23098,6.28649,16,gps,1.0,1.4,1.7,3.6,,,,94,,6.313205401748277,1.0
1577396285.0,-27.68347073176233,-51.13018005035691,892.2797040158737,4.0,70.73533,6.7956953,17,gps,0.8,1.0,1.3,3.6,,,,94,,6.820724745470741,1.0
1577396286.0,-27.68344719839677,-51.13011387263415,892.6031288307581,4.0,68.591,6.8986073,17,gps,0.8,1.0,1.3,3.6,,,,94,,7.0298882458511,1.0
1577396287.0,-27.68342475849858,-51.13004907053843,892.6777442550241,4.0,68.59488,6.7993,17,gps,0.8,1.0,1.3,3.6,,,,94,,6.859201149623182,1.0
1577396288.0,-27.68340819036979,-51.12998225412533,892.7217030640674,4.0,75.67252,6.76718,17,gps,0.8,1.0,1.3,3.6,,,,94,,6.842222622448785,1.0
1577396289.0,-27.6833952572912,-51.12991213754891,892.8577435785455,4.0,75.68302,7.047693,17,gps,0.7,1.0,1.2,3.6,,,,94,,7.063765606970581,1.0
1577396290.0,-27.683378286584222,-51.12983990578472,892.8348150030058,4.0,75.25913,7.255834,17,gps,0.7,1.0,1.2,3.6,,,,94,,7.36949992909535,1.0
1577396291.0,-27.683360708101358,-51.12978183466015,892.7928535163401,4.0,71.33047,6.032936,17,gps,0.7,1.0,1.2,3.6,,,,94,,6.050725808238983,1.0
1577396292.0,-27.6833454724341,-51.1297390513323,892.7193841058539,4.0,69.56676,4.493166,17,gps,0.7,1.0,1.2,3.6,,,,94,,4.545652364427574,1.0
1577396294.0,-27.683316042325806,-51.12965922593806,892.6555972474044,4.0,66.61967,4.574354,17,gps,0.7,1.0,1.2,3.6,,,,94,,8.523226955076579,2.0
1577396295.0,-27.683297698471044,-51.12960598703621,892.6513190898685,4.0,68.89433,5.6902604,18,gps,0.7,1.0,1.2,3.6,,,,94,,5.631576850707028,1.0
1577396296.0,-27.68327821988292,-51.129542366146005,892.517955477294,4.0,70.89127,6.6413126,18,gps,0.9,1.0,1.3,3.6,,,,94,,6.636882859390435,1.0
1577396297.0,-27.683258769966024,-51.12946861725446,892.2949205810306,4.0,73.71052,7.584691,18,gps,0.7,1.0,1.2,3.6,,,,94,,7.587731377786874,1.0
1577396298.0,-27.683236512578183,-51.12938851489986,892.3718024948851,4.0,72.602104,8.217325,18,gps,0.7,0.9,1.2,3.6,,,,94,,8.277917047077533,1.0
1577396299.0,-27.68321068324389,-51.1293114890978,892.3240680631707,4.0,69.283165,8.106952,18,gps,0.7,1.0,1.2,3.6,,,,94,,8.119658841398925,1.0
1577396300.0,-27.683181401678013,-51.12923274477375,892.4348158178973,4.0,67.65652,8.391342,18,gps,0.7,0.9,1.2,3.6,,,,94,,8.418446644896964,1.0
1577396301.0,-27.683149258494407,-51.12914905888976,892.4954170956122,4.0,66.89558,8.911115,18,gps,0.7,0.9,1.2,3.6,,,,93,,8.991094318506255,1.0
1577396302.0,-27.6831160594582,-51.12906045439909,892.620216993532,4.0,67.24736,9.396471,18,gps,0.7,0.9,1.2,3.6,,,,93,,9.48333956257307,1.0
1577396303.0,-27.68307764581836,-51.128970705699736,892.8358647200017,4.0,64.0545,9.804044,18,gps,0.7,1.0,1.2,3.6,,,,93,,9.823715354516693,1.0
1577396304.0,-27.68303618497807,-51.12888368097734,893.1917554401656,4.0,61.468323,9.760875,18,gps,0.7,0.9,1.2,3.6,,,,93,,9.736955994748891,1.0
1577396305.0,-27.68299475072685,-51.12879835879229,893.3864994799213,4.0,61.515026,9.538687,18,gps,0.7,1.0,1.2,3.6,,,,93,,9.58779567900493,1.0
1577396306.0,-27.682953858328357,-51.12871331776133,893.4674651315777,4.0,61.685898,9.489383,17,gps,0.8,0.9,1.2,3.6,,,,93,,9.534776769420343,1.0
1577396307.0,-27.68291273059442,-51.12862778781814,893.4865881255622,4.0,61.480194,9.546815,17,gps,0.8,1.0,1.3,3.6,,,,93,,9.589608853993143,1.0
1577396308.0,-27.68286796845417,-51.12854415262689,893.6370654739412,4.0,58.83349,9.610402,16,gps,0.8,1.0,1.3,3.6,,,,93,,9.626770576885498,1.0
1577396309.0,-27.682818867068224,-51.12846380204473,893.7447996830703,4.0,55.427963,9.566082,17,gps,0.7,1.0,1.2,3.6,,,,93,,9.614293251911032,1.0
1577396310.0,-27.68276493085828,-51.12838701933779,893.7267142283563,4.0,51.490227,9.618229,17,gps,0.7,1.0,1.2,3.6,,,,93,,9.648643518276897,1.0
1577396311.0,-27.682704670903103,-51.12831434424501,893.6761268499102,4.0,46.98059,9.768244,17,gps,0.7,1.0,1.2,3.6,,,,93,,9.797443481527738,1.0
1577396312.0,-27.682639011262378,-51.12824357174848,893.5226747859814,4.0,43.594463,10.078243,17,gps,0.8,1.0,1.3,3.6,,,,93,,10.083817381078848,1.0
1577396313.0,-27.6825719756323,-51.1281724670189,893.7927753521835,4.0,43.589294,10.21834,17,gps,0.7,1.0,1.2,3.6,,,,93,,10.216862467525946,1.0
1577396315.0,-27.682441722514785,-51.12803726968772,895.0088322165165,4.0,42.35561,9.565235,17,gps,0.7,1.0,1.2,3.6,,,,93,,19.652337814442244,2.0
1577396316.0,-27.682381792617036,-51.12797330974056,895.6828653699735,4.0,43.55481,9.132694,18,gps,0.8,1.0,1.2,3.6,,,,93,,9.160499994021277,1.0
1577396317.0,-27.682326571745907,-51.12790735208923,896.2314983372678,4.0,46.636288,8.902807,18,gps,0.8,1.1,1.3,3.6,,,,93,,8.932065739468333,1.0
1577396318.0,-27.682275402037053,-51.12783898548019,896.7730920790747,4.0,49.946358,8.756341,18,gps,0.8,1.0,1.3,3.6,,,,93,,8.811250318859015,1.0
1577396319.0,-27.68222764287668,-51.127768471084224,897.2226156030235,4.0,52.766933,8.715981,18,gps,0.8,1.0,1.3,3.6,,,,93,,8.740580596395398,1.0
1577396320.0,-27.68218311833466,-51.12769197707031,897.2734366486031,4.0,56.95364,8.98533,19,gps,0.8,1.0,1.2,3.6,,,,93,,9.01592169700086,1.0
1577396321.0,-27.68214311668461,-51.1276076078099,897.4840031733273,4.0,61.971077,9.39238,18,gps,0.8,0.9,1.2,3.6,,,,93,,9.429775200111388,1.0
1577396322.0,-27.68210313967117,-51.12752044910715,897.5996235347018,4.0,62.003372,9.651155,18,gps,0.7,1.0,1.2,3.6,,,,93,,9.672268564299314,1.0
1577396323.0,-27.682059833938837,-51.1274340336292,897.6910654052247,4.0,60.484554,9.768289,18,gps,0.7,0.9,1.2,3.6,,,,93,,9.782723561196592,1.0
1577396324.0,-27.68201242055221,-51.12734822611122,897.6528466300138,4.0,58.24189,9.913742,18,gps,0.7,0.9,1.2,3.6,,,,93,,9.962869936008056,1.0
1577396325.0,-27.681964524710217,-51.127265411991296,897.7243538041263,4.0,56.988102,9.721527,18,gps,0.7,0.9,1.2,3.6,,,,93,,9.742249707124367,1.0
1577396326.0,-27.681921515843197,-51.127188103372426,898.0407176066109,4.0,57.934647,8.965984,18,gps,0.7,0.9,1.2,3.6,,,,93,,8.993174490539372,1.0
1577396327.0,-27.681885219410617,-51.12711306668876,898.382058106897,4.0,61.50966,8.413725,18,gps,0.7,0.9,1.2,3.6,,,,93,,8.424487124335858,1.0
1577396328.0,-27.681856923574724,-51.127044634904806,898.8846062870605,4.0,65.098015,7.4396753,18,gps,0.9,1.0,1.4,3.6,,,,93,,7.443414001870724,1.0
1577396329.0,-27.681838196425154,-51.1269886547586,899.5901943154898,4.0,69.65927,5.889253,16,gps,0.8,1.1,1.4,3.6,,,,93,,5.89944911601981,1.0
1577396330.0,-27.68183090314842,-51.12694437806609,899.6030779516884,4.0,79.42356,4.43203,16,gps,0.8,1.1,1.3,3.6,,,,93,,4.442005417584267,1.0
1577396331.0,-27.681831432245637,-51.12690896745049,899.9759737129551,4.0,91.05621,3.495986,17,gps,0.7,1.0,1.2,3.6,,,,93,,3.4937230254391047,1.0
1577396332.0,-27.68183881768928,-51.12687664712838,901.0745741416724,4.0,104.79646,3.284611,17,gps,0.7,0.9,1.2,3.6,,,,93,,3.2917381073492864,1.0
1577396333.0,-27.681854445497105,-51.12684681907222,901.3470535820222,4.0,121.40907,3.4090405,17,gps,0.8,1.0,1.3,3.6,,,,93,,3.414304608963868,1.0
1577396334.0,-27.681875731050766,-51.1268237078808,901.7937768388084,4.0,136.83368,3.2943063,16,gps,0.8,1.0,1.3,3.6,,,,93,,3.280491667653218,1.0
1577396335.0,-27.681895257926573,-51.12680341034326,901.7102883927917,4.0,144.88348,2.539416,16,gps,0.7,1.0,1.2,3.6,,,,93,,2.948157146451523,1.0
1577396336.0,-27.68191383051201,-51.12679120605336,901.9571026294864,4.0,148.31528,2.4998744,16,gps,0.7,1.0,1.2,3.6,,,,93,,2.3843849298242628,1.0
1577396337.0,-27.68193379903107,-51.12677694383281,902.3119872939764,4.0,144.87392,3.0067682,18,gps,0.7,1.0,1.2,3.6,,,,93,,2.622213244473728,1.0
1577396338.0,-27.6819562803992,-51.12676078581219,902.8768688223588,4.0,146.79977,3.15843,17,gps,0.7,1.0,1.2,3.6,,,,93,,2.95755356966281,1.0
1577396339.0,-27.681982002704533,-51.1267406640986,903.462567402775,4.0,145.46782,3.5474448,17,gps,0.7,1.0,1.2,3.6,,,,93,,3.4734659921803606,1.0
1577396340.0,-27.682007341311625,-51.12672284846366,903.9931585724178,4.0,149.07439,3.333746,17,gps,0.7,1.0,1.2,3.6,,,,93,,3.3125504337051335,1.0
1577396341.0,-27.68203060488248,-51.12670893256163,904.2428248629494,4.0,149.6417,3.0688863,18,gps,0.7,1.0,1.2,3.6,,,,93,,2.9206704952099733,1.0
1577396342.0,-27.68205438611445,-51.12669318837894,904.6972101677936,4.0,148.51363,3.2611196,18,gps,0.7,1.0,1.2,3.6,,,,93,,3.0589354764447534,1.0
1577396343.0,-27.68208154314827,-51.12667284509735,905.0385832785414,4.0,145.51419,3.6449063,18,gps,0.7,0.9,1.2,3.6,,,,93,,3.6171604326930686,1.0
1577396344.0,-27.682111680304683,-51.12664987393159,905.5978094800028,4.0,145.97464,3.9530532,19,gps,0.7,0.9,1.2,3.6,,,,93,,4.035871098328282,1.0
1577396345.0,-27.682142425432204,-51.12662857743637,906.0256646521786,4.0,148.05229,3.951076,19,gps,0.7,0.9,1.2,3.6,,,,93,,4.0026671675060905,1.0
1577396346.0,-27.68217669183068,-51.12660632671801,906.7008959457085,4.0,149.37433,4.4091773,19,gps,0.7,0.9,1.2,3.6,,,,93,,4.385984805148866,1.0
1577396347.0,-27.682214497135384,-51.12658115442439,906.3674984072125,4.0,149.50316,5.045597,19,gps,0.7,0.9,1.2,3.6,,,,93,,4.870031087808985,1.0
1577396348.0,-27.6822518986128,-51.126559293055415,906.7833922034758,4.0,152.07825,4.8880763,18,gps,0.8,1.0,1.3,3.6,,,,93,,4.67213019238167,1.0
1577396349.0,-27.682288372359377,-51.12653928358275,906.9785687194022,4.0,153.72818,4.3902726,18,gps,0.7,0.9,1.2,3.6,,,,93,,4.498065283624847,1.0
1577396350.0,-27.682330555498268,-51.1265177615277,907.2147203422694,4.0,154.66066,5.3065906,18,gps,0.9,1.1,1.4,3.6,,,,93,,5.134061190377644,1.0
1577396351.0,-27.68238114633156,-51.126492333786686,907.5675494114612,4.0,155.42685,6.263106,18,gps,0.8,1.0,1.3,3.6,,,,93,,6.141784646326329,1.0
1577396352.0,-27.682439914564583,-51.12646349785342,907.7379763543796,4.0,155.53586,7.1704655,18,gps,0.7,1.0,1.2,3.6,,,,93,,7.1065314401006985,1.0
1577396353.0,-27.6825068330978,-51.12643026409455,907.512389661201,4.0,155.3395,8.179391,18,gps,0.7,0.9,1.2,3.6,,,,93,,8.107927210776822,1.0
1577396354.0,-27.68257524894899,-51.12639521113018,907.2948135242146,4.0,155.14597,8.353466,18,gps,0.7,1.0,1.2,3.6,,,,93,,8.332812499385746,1.0
1577396355.0,-27.68264332735222,-51.12635826762927,907.0759517463326,4.0,154.185,8.365733,18,gps,0.7,0.9,1.2,3.6,,,,93,,8.378229176872843,1.0
1577396356.0,-27.68271321742025,-51.126321085023605,907.149420843038,4.0,153.31705,9.19719,18,gps,0.7,1.0,1.2,3.6,,,,93,,8.569513560820914,1.0
1577396357.0,-27.68278783004968,-51.1262762518136,906.8387490933312,4.0,151.91957,9.437172,18,gps,0.7,0.9,1.2,3.6,,,,93,,9.376716643492399,1.0
1577396358.0,-27.682863233964422,-51.12623069327522,906.815970726075,4.0,151.59038,9.542513,18,gps,0.7,0.9,1.2,3.6,,,,93,,9.487808495419388,1.0
1577396359.0,-27.682934450394665,-51.12618467575458,906.774567827596,4.0,149.90273,9.10851,18,gps,0.7,0.9,1.2,3.6,,,,93,,9.104288497219954,1.0
1577396360.0,-27.68300222551271,-51.12613909280421,906.7776473674096,4.0,149.3694,8.739325,18,gps,0.7,0.9,1.2,3.6,,,,93,,8.753688518557965,1.0
1577396361.0,-27.683068194198103,-51.126093280976455,906.7527815319412,4.0,148.58759,8.553704,18,gps,0.7,1.0,1.2,3.6,,,,93,,8.594405676576192,1.0
1577396362.0,-27.68313258739605,-51.126045076759766,906.590103595601,4.0,146.40771,8.477794,18,gps,0.8,1.0,1.3,3.6,,,,93,,8.574995006212433,1.0
1577396363.0,-27.68319548278874,-51.12599263370466,906.331172306718,4.0,143.38524,8.534665,18,gps,0.7,1.0,1.2,3.6,,,,93,,8.679920672671924,1.0
1577396364.0,-27.68325694641561,-51.12593485603504,906.1981379877692,4.0,139.24155,8.800537,18,gps,0.7,1.0,1.2,3.6,,,,93,,8.881242556774774,1.0
1577396365.0,-27.68331812488722,-51.12587289882331,905.5599363457048,4.0,137.93419,9.114528,18,gps,0.8,1.0,1.3,3.6,,,,93,,9.127811619737127,1.0
1577396366.0,-27.683380637911757,-51.125806817659054,905.0044484592036,4.0,136.6604,9.532661,18,gps,0.8,1.0,1.3,3.6,,,,93,,9.512223057061693,1.0
1577396367.0,-27.683443756782243,-51.1257386272457,904.7606201601726,4.0,136.56032,9.673632,18,gps,0.8,1.0,1.3,3.6,,,,93,,9.70428004216327,1.0
1577396368.0,-27.6835103299804,-51.1256747913748,904.3550980060268,4.0,139.60751,9.654244,18,gps,1.0,1.4,1.7,3.6,,,,93,,9.699465772838757,1.0
