timestamp,latitude,longitude,elevation,accuracy,bearing,speed_meters_per_second,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation,distance_meters,elapsed_time_seconds
1577219675.0,-27.686662822669557,-51.12941089057979,896.284120371744,4.0,331.28784,6.827432,15,gps,0.8,1.5,1.7,3.6,,,,82,,6.82142391455195,1.0
1577219676.0,-27.68660703539972,-51.12944195346383,895.6778428738836,4.0,334.0452,6.868465,15,gps,0.8,1.5,1.7,3.6,,,,82,,6.899771090260155,1.0
1577219677.0,-27.686550254148237,-51.129472468586506,894.9932054206505,4.0,334.93683,6.959493,15,gps,0.8,1.2,1.4,3.6,,,,82,,6.975143873925859,1.0
1577219678.0,-27.68649245290294,-51.12950339276197,894.297094887417,4.0,334.91647,7.0801396,15,gps,0.9,1.2,1.5,3.6,,,,82,,7.094531846022036,1.0
1577219679.0,-27.68643381219728,-51.12953412091701,893.7732371993607,4.0,335.35992,7.1016474,15,gps,0.9,1.2,1.5,3.6,,,,82,,7.170434223707379,1.0
1577219680.0,-27.68637501160603,-51.12956193729666,892.944030510056,4.0,337.63364,7.0812874,15,gps,0.8,1.2,1.5,3.6,,,,82,,7.070142162893514,1.0
1577219681.0,-27.68631287444765,-51.1295844315005,892.130471646263,4.0,341.49982,7.2510276,15,gps,0.8,1.2,1.4,3.6,,,,82,,7.234395745000125,1.0
1577219682.0,-27.686248132616377,-51.12960499308411,891.4407923119942,4.0,344.5661,7.3254924,15,gps,0.8,1.2,1.5,3.6,,,,82,,7.455534377815969,1.0
1577219683.0,-27.686183520079734,-51.129622977362565,890.6330691412616,4.0,346.04834,7.3612423,15,gps,0.8,1.5,1.7,3.6,,,,82,,7.376510547477419,1.0
1577219684.0,-27.68611756940501,-51.12964057313842,889.9317445463138,4.0,346.64984,7.5011406,15,gps,0.8,1.5,1.7,3.6,,,,82,,7.511579739145556,1.0
1577219685.0,-27.686052155365186,-51.12965897812239,889.1538809457213,4.0,346.13043,7.4808097,15,gps,0.8,1.5,1.7,3.6,,,,82,,7.4727270501010485,1.0
1577219686.0,-27.68598657479112,-51.129677089757486,888.392718300025,4.0,346.19934,7.4972,15,gps,0.8,1.5,1.7,3.6,,,,82,,7.483668840703548,1.0
1577219687.0,-27.685922007128998,-51.12969395124554,887.7529964047964,4.0,346.1949,7.3677235,15,gps,0.8,1.2,1.5,3.6,,,,82,,7.345816206070856,1.0
1577219688.0,-27.685861207293797,-51.12971096470621,887.3991680226765,4.0,345.70914,7.0364823,15,gps,0.8,1.5,1.7,3.6,,,,82,,6.943383524188322,1.0
1577219689.0,-27.6858028771494,-51.129726301190864,887.1762561212511,4.0,345.3796,6.622751,15,gps,0.9,1.2,1.5,3.6,,,,82,,6.638506619376825,1.0
1577219690.0,-27.685746446607247,-51.12974244958816,887.0738228092857,4.0,344.3984,6.5670877,15,gps,0.8,1.3,1.5,3.6,,,,82,,6.453024516176663,1.0
1577219691.0,-27.685693833230168,-51.12975302928658,886.7285214255226,4.0,348.1222,6.0814004,15,gps,0.8,1.2,1.5,3.6,,,,82,,5.92299078215422,1.0
1577219692.0,-27.685646362968605,-51.12975671478054,886.6054809186554,4.0,354.71295,5.395749,15,gps,0.8,1.5,1.7,3.6,,,,82,,5.272936852706365,1.0
1577219693.0,-27.68560843589073,-51.12975905742068,886.611234009712,4.0,356.4125,4.166407,15,gps,0.8,1.2,1.5,3.6,,,,82,,4.209214806687748,1.0
1577219694.0,-27.68557612936308,-51.12976367846182,886.5708382383308,4.0,352.45554,3.447921,15,gps,0.8,1.5,1.7,3.6,,,,82,,3.6089333661031024,1.0
1577219695.0,-27.685558780513173,-51.12976896265763,886.6565417376049,4.0,343.1779,1.9800755,15,gps,0.8,1.5,1.7,3.6,,,,82,,1.99191662570955,1.0
1577219696.0,-27.68555095059821,-51.12977023651148,886.5979231718151,4.0,343.7527,0.833833,15,gps,0.8,1.5,1.7,3.6,,,,82,,0.876719532574576,1.0
1577219697.0,-27.68554450389656,-51.12977181041482,886.5703831482922,4.0,343.29868,0.66832066,15,gps,0.8,1.5,1.7,3.6,,,,82,,0.7310640974223218,1.0
1577219698.0,-27.68553520727521,-51.12977503525203,886.5510743999173,4.0,343.9831,1.0197101,15,gps,0.8,1.5,1.7,3.6,,,,82,,1.0781973323977727,1.0
1577219699.0,-27.685517542458957,-51.12978112889499,886.6421583465827,4.0,343.5306,2.0226698,15,gps,0.8,1.5,1.7,3.6,,,,82,,2.0477318810871075,1.0
1577219700.0,-27.68549418180945,-51.129788931946685,886.746100480495,4.0,343.713,2.6530669,15,gps,0.8,1.5,1.7,3.6,,,,82,,2.7007124162827485,1.0
1577219701.0,-27.685465137906125,-51.12980016746689,886.4809122941218,4.0,340.99847,3.388139,15,gps,0.8,1.5,1.7,3.6,,,,82,,3.4039749995202593,1.0
1577219702.0,-27.6854336230628,-51.1298143584407,886.1435345275405,4.0,342.32428,3.3788555,15,gps,0.8,1.2,1.4,3.6,,,,82,,3.762422111486391,1.0
1577219703.0,-27.6854058033072,-51.12982419085253,886.0746081884938,4.0,344.28946,3.2176976,15,gps,0.8,1.2,1.4,3.6,,,,82,,3.231810414019026,1.0
1577219704.0,-27.685374819715943,-51.12983234012066,885.9932813654877,4.0,346.8912,3.4365427,15,gps,0.8,1.2,1.4,3.6,,,,82,,3.5262830146063022,1.0
1577219705.0,-27.68534188182794,-51.12984525699032,885.8010943899154,4.0,345.0419,4.032982,15,gps,0.8,1.5,1.7,3.6,,,,82,,3.8660089379918334,1.0
1577219706.0,-27.685305538322552,-51.12986385571273,885.1429876783214,4.0,338.41687,4.4201627,15,gps,0.8,1.2,1.4,3.6,,,,82,,4.425597430463458,1.0
1577219707.0,-27.68526366071468,-51.12988447618481,884.8730907388949,4.0,337.62057,5.0335083,15,gps,0.8,1.5,1.7,3.6,,,,82,,5.0668769709373285,1.0
1577219708.0,-27.68521701608497,-51.12990501570289,885.3302985590195,4.0,339.71173,5.2116632,15,gps,0.8,1.5,1.7,3.6,,,,82,,5.551824450547264,1.0
1577219709.0,-27.685172532994827,-51.12991812180266,885.4686659057827,4.0,345.9483,4.9037547,15,gps,0.8,1.5,1.7,3.6,,,,82,,5.096092795037851,1.0
1577219710.0,-27.68513113318261,-51.12992895973757,885.6316625405177,4.0,345.82193,4.6987557,15,gps,0.8,1.5,1.7,3.6,,,,82,,4.710622840523598,1.0
1577219711.0,-27.685100713461328,-51.129939719067856,885.430455710045,4.0,343.204,3.4984493,15,gps,0.8,1.2,1.4,3.6,,,,82,,3.534085267717475,1.0
1577219712.0,-27.68507433030262,-51.12994890149646,885.2947383097513,4.0,342.5056,3.1030838,15,gps,0.9,1.5,1.7,3.6,,,,82,,3.060740262815771,1.0
1577219713.0,-27.68504482616824,-51.12996133418411,885.6967680905108,4.0,339.19476,3.4367614,15,gps,0.8,1.5,1.7,3.6,,,,82,,3.491943668965405,1.0
1577219714.0,-27.68501376952884,-51.129973410604336,885.7772225518798,4.0,341.23608,3.6358647,15,gps,0.8,1.5,1.7,3.6,,,,82,,3.6418761532433694,1.0
1577219715.0,-27.68497809961483,-51.12998512132129,885.799073962673,4.0,343.49402,4.1272173,15,gps,0.8,1.5,1.7,3.6,,,,82,,4.118092463787238,1.0
1577219716.0,-27.68493738589382,-51.130000066296624,885.9708042508089,4.0,342.91852,4.7360244,15,gps,0.8,1.5,1.7,3.6,,,,82,,4.74643021479069,1.0
1577219717.0,-27.68489137036325,-51.13001711040483,886.071779717322,4.0,342.35773,5.3035636,15,gps,0.8,1.5,1.7,3.6,,,,82,,5.369224832283819,1.0
1577219718.0,-27.684839477576777,-51.13003511533285,886.1325246252006,4.0,343.5144,5.965447,15,gps,0.8,1.7,1.9,3.6,,,,82,,6.0185123269021386,1.0
1577219719.0,-27.68478091408621,-51.13004875665988,886.3800025569598,4.0,348.54193,6.5995493,15,gps,0.8,1.5,1.7,3.6,,,,82,,6.627725124018811,1.0
1577219720.0,-27.684720069098088,-51.13006172509285,886.4390061350898,4.0,349.4053,6.900723,15,gps,0.8,1.2,1.5,3.6,,,,82,,6.862790633907305,1.0
1577219721.0,-27.68465835983428,-51.13008295188926,886.5458436839202,4.0,343.31662,7.1927876,15,gps,0.8,1.5,1.7,3.6,,,,82,,7.151687448488138,1.0
1577219722.0,-27.684595400063184,-51.13010702628599,886.677223088836,4.0,341.37134,7.3886404,15,gps,0.8,1.5,1.7,3.6,,,,82,,7.369964470002433,1.0
1577219723.0,-27.684531674799825,-51.13013086611376,886.8294181537542,4.0,342.18924,7.415333,15,gps,0.8,1.5,1.7,3.6,,,,82,,7.442974192416885,1.0
1577219724.0,-27.684468738739287,-51.13015248193639,886.9963369082304,4.0,343.22107,7.3396277,15,gps,0.8,1.5,1.7,3.6,,,,82,,7.292914251291756,1.0
1577219725.0,-27.684406245648717,-51.130173947690736,887.173723204467,4.0,343.08826,7.2556233,15,gps,0.8,1.5,1.7,3.6,,,,82,,7.241643793543394,1.0
1577219726.0,-27.684344702728318,-51.13019603255077,887.4759861482507,4.0,342.3846,7.163121,15,gps,0.8,1.5,1.7,3.6,,,,82,,7.159367545558826,1.0
1577219727.0,-27.684284494550816,-51.130218675004215,887.7885204381921,4.0,341.80832,7.0845733,15,gps,0.8,1.5,1.7,3.6,,,,82,,7.035885955171663,1.0
1577219728.0,-27.684223355666056,-51.13024152989375,888.1887615702743,4.0,341.73163,7.1258154,15,gps,0.8,1.5,1.7,3.6,,,,82,,7.140351351730906,1.0
1577219729.0,-27.68416074453025,-51.13026614819304,888.5736707590682,4.0,341.04163,7.323677,15,gps,0.8,1.5,1.7,3.6,,,,82,,7.350955484502917,1.0
1577219730.0,-27.68409666487489,-51.13029173837565,888.969021921603,4.0,340.77383,7.533592,15,gps,0.8,1.5,1.7,3.6,,,,82,,7.536314948848651,1.0
1577219731.0,-27.684032875142115,-51.13031738107258,889.3897300518465,4.0,340.4433,7.502207,15,gps,0.8,1.5,1.7,3.6,,,,82,,7.507795326782263,1.0
1577219732.0,-27.68396772569202,-51.13034288672605,889.6239961462342,4.0,340.90494,7.6501193,15,gps,0.8,1.5,1.7,3.6,,,,82,,7.645370798544194,1.0
1577219733.0,-27.68390221359572,-51.130367846740256,890.0014597384068,4.0,341.39276,7.6896024,15,gps,0.8,1.5,1.7,3.6,,,,82,,7.665872795713318,1.0
1577219734.0,-27.683836106795347,-51.1303932791955,890.3829205512772,4.0,341.22525,7.7521663,15,gps,0.8,1.2,1.4,3.6,,,,82,,7.74328642342392,1.0
1577219735.0,-27.683772066204845,-51.130417791085335,890.8889660026048,4.0,340.99716,7.5251412,15,gps,0.8,1.5,1.7,3.6,,,,82,,7.497258394189236,1.0
1577219736.0,-27.683715401234284,-51.13043897838629,891.4039898399581,4.0,341.77322,6.6137757,15,gps,0.8,1.5,1.7,3.6,,,,82,,6.618000830540508,1.0
1577219737.0,-27.68366831705729,-51.13045569509448,892.03697978355,4.0,342.31253,5.4640727,15,gps,0.8,1.5,1.7,3.6,,,,82,,5.472000879479812,1.0
1577219738.0,-27.683630060565225,-51.13046790113983,892.7366912578716,4.0,344.28174,4.370785,15,gps,0.8,1.5,1.7,3.6,,,,82,,4.407051191334333,1.0
1577219739.0,-27.683601233038853,-51.13047237773432,893.3041301431625,4.0,352.26395,3.2068202,15,gps,0.8,1.5,1.7,3.6,,,,82,,3.224883259699799,1.0
1577219740.0,-27.683573255326458,-51.13046672391794,893.9577308510576,4.0,10.238485,3.1546674,15,gps,0.8,1.5,1.7,3.6,,,,82,,3.1501001532341917,1.0
1577219741.0,-27.68354471800445,-51.13044721885098,894.5326586629991,4.0,30.293655,3.6968088,15,gps,0.8,1.5,1.7,3.6,,,,82,,3.7017164197952668,1.0
1577219742.0,-27.683521395004057,-51.13041573719547,895.0521699994194,4.0,49.61958,4.01629,15,gps,0.8,1.5,1.7,3.6,,,,82,,4.040355814394663,1.0
1577219743.0,-27.683505864947904,-51.130372472740206,895.4045530736536,4.0,67.16697,4.5088873,15,gps,0.8,1.5,1.7,3.6,,,,82,,4.601847610172644,1.0
1577219744.0,-27.68349348403843,-51.13032503964841,895.6748318140577,4.0,72.42114,4.768769,15,gps,0.8,1.5,1.7,3.6,,,,82,,4.876161619804386,1.0
1577219745.0,-27.68348245247832,-51.13028138516735,895.8635942443011,4.0,72.404724,4.370251,15,gps,0.8,1.5,1.7,3.6,,,,82,,4.47656415072018,1.0
1577219746.0,-27.683467617025396,-51.13023445918615,896.2690974387185,4.0,69.61002,4.8866496,15,gps,0.8,1.5,1.7,3.6,,,,82,,4.912397443793041,1.0
1577219747.0,-27.68344853234015,-51.130183156544966,896.5989162192084,4.0,66.15272,5.388349,15,gps,0.8,1.5,1.7,3.6,,,,82,,5.485002737617038,1.0
1577219748.0,-27.68342997342196,-51.13013026388278,896.7902249429326,4.0,67.667076,5.544069,15,gps,0.8,1.5,1.7,3.6,,,,82,,5.608426738749117,1.0
1577219749.0,-27.68341437042687,-51.1300723756174,897.0528899201549,4.0,72.49305,5.9285903,15,gps,0.8,1.2,1.4,3.6,,,,82,,5.966570789612238,1.0
1577219750.0,-27.683399294524143,-51.13000728357599,897.700289569338,4.0,75.10881,6.602183,15,gps,0.8,1.3,1.5,3.6,,,,82,,6.634958050032035,1.0
1577219751.0,-27.68338276925269,-51.12994101393746,897.7350961255689,4.0,75.09787,6.762033,15,gps,0.8,1.3,1.5,3.6,,,,82,,6.788996900140444,1.0
1577219752.0,-27.683366962550732,-51.129876591429785,897.6457859869047,4.0,74.139755,6.5004053,15,gps,0.8,1.3,1.5,3.6,,,,82,,6.592115219235737,1.0
1577219753.0,-27.68335047805731,-51.12981881194191,897.7142739334357,4.0,71.88158,5.9443965,15,gps,0.8,1.3,1.5,3.6,,,,82,,5.985390482480675,1.0
1577219754.0,-27.683333930131564,-51.12976693819604,897.7476780248052,4.0,70.064026,5.409785,15,gps,0.8,1.5,1.7,3.6,,,,82,,5.435875047292826,1.0
1577219755.0,-27.683320916355047,-51.1297235104027,897.6867615220858,4.0,70.35234,4.4696403,15,gps,0.8,1.5,1.7,3.6,,,,82,,4.5202734424684845,1.0
1577219756.0,-27.68331273485613,-51.129690893369904,897.5200303198974,4.0,73.58669,3.3268561,15,gps,0.8,1.5,1.7,3.6,,,,82,,3.342893967172157,1.0
1577219757.0,-27.683306119966343,-51.1296574514466,897.5169687583268,4.0,76.96942,3.3617399,15,gps,0.8,1.5,1.7,3.6,,,,82,,3.3794336344783256,1.0
1577219758.0,-27.6832981911696,-51.12962129635525,897.4166577477002,4.0,75.60772,3.6662366,15,gps,0.8,1.5,1.7,3.6,,,,82,,3.6732542100038144,1.0
1577219759.0,-27.68328788178965,-51.12958161192291,897.2657522900469,4.0,73.14108,4.0648394,15,gps,0.8,1.5,1.7,3.6,,,,82,,4.0780759425985815,1.0
1577219760.0,-27.683274273709404,-51.12953620440016,897.1780720195605,4.0,70.75082,4.685435,15,gps,0.8,1.5,1.7,3.6,,,,82,,4.726376617130541,1.0
1577219761.0,-27.683259975386843,-51.129483126952806,896.9529744572195,4.0,69.2085,6.0240026,15,gps,0.8,1.5,1.7,3.6,,,,82,,5.470468321134486,1.0
1577219762.0,-27.683237973220013,-51.12942212647144,897.0439992613033,4.0,67.89909,6.469335,15,gps,0.8,1.5,1.7,3.6,,,,82,,6.49275052424851,1.0
1577219763.0,-27.683214153554815,-51.12935481059811,897.0404531902217,4.0,68.0109,6.895094,16,gps,0.8,1.3,1.6,3.6,,,,82,,7.145945785916694,1.0
1577219764.0,-27.68318942079688,-51.12928587501025,897.035008589055,4.0,67.17148,7.106318,16,gps,0.8,1.3,1.6,3.6,,,,82,,7.331887583176495,1.0
1577219765.0,-27.683162735231505,-51.1292151550078,897.102154808813,4.0,66.80237,7.35033,16,gps,0.8,1.3,1.6,3.6,,,,82,,7.577250378601317,1.0
1577219766.0,-27.68313482657972,-51.12914201497706,897.2222926108457,4.0,65.744514,7.7943764,16,gps,0.8,1.3,1.6,3.6,,,,82,,7.850010831713559,1.0
1577219767.0,-27.68310403107261,-51.129065311385965,897.363205365439,4.0,65.20054,8.277835,16,gps,0.8,1.3,1.6,3.6,,,,82,,8.300610328584396,1.0
1577219768.0,-27.68307244463433,-51.12898347144841,897.465368128756,4.0,65.72863,8.695434,16,gps,0.8,1.3,1.6,3.6,,,,82,,8.799471964737034,1.0
1577219769.0,-27.683041263893312,-51.12889989102018,897.6197795300258,4.0,65.00911,8.64043,16,gps,0.8,1.2,1.4,3.6,,,,82,,8.93979051969122,1.0
1577219770.0,-27.683007865432177,-51.12882505696798,897.7929557778449,4.0,62.90594,8.290795,16,gps,0.8,1.3,1.6,3.6,,,,82,,8.258034675490723,1.0
1577219771.0,-27.68297219841111,-51.12874903740613,898.0387906240753,4.0,62.294556,8.332176,16,gps,0.8,1.2,1.4,3.6,,,,82,,8.476999716870175,1.0
1577219772.0,-27.682935427796675,-51.12867143672493,897.8729181897597,4.0,61.22024,8.540001,16,gps,0.8,1.2,1.4,3.6,,,,82,,8.672077509106101,1.0
1577219773.0,-27.682897440666284,-51.12859236214759,897.9411773879439,4.0,61.125065,8.799748,15,gps,0.8,1.2,1.4,3.6,,,,82,,8.863913811524043,1.0
1577219774.0,-27.682857305765328,-51.128512777323344,898.2719644320074,4.0,59.361168,8.986185,15,gps,0.8,1.2,1.4,3.6,,,,82,,9.023150100635721,1.0
1577219775.0,-27.68281323797485,-51.12843933386568,898.3313497293474,4.0,55.535374,8.938711,15,gps,0.8,1.5,1.7,3.6,,,,82,,8.737172296952911,1.0
1577219776.0,-27.68276293802148,-51.12836744863877,898.2344821204907,4.0,52.297325,8.94657,15,gps,0.8,1.5,1.7,3.6,,,,82,,9.019779322112662,1.0
1577219777.0,-27.682708145644717,-51.12829935127024,897.9574746372291,4.0,47.90978,9.075912,15,gps,0.8,1.5,1.7,3.6,,,,82,,9.055055127997951,1.0
1577219778.0,-27.68264818655169,-51.12823327795141,897.7522485506197,4.0,44.461193,9.267166,15,gps,0.8,1.5,1.7,3.6,,,,82,,9.307623724581573,1.0
1577219779.0,-27.68258360601589,-51.12817059846977,897.6281981295517,4.0,40.853786,9.446098,15,gps,0.8,1.5,1.7,3.6,,,,82,,9.457655110607053,1.0
1577219780.0,-27.682515940387,-51.12811028073616,898.0117970624394,4.0,38.54727,9.493194,15,gps,0.8,1.5,1.7,3.6,,,,82,,9.572379432995513,1.0
1577219781.0,-27.68245257770773,-51.1280488070538,898.6952152669814,4.0,40.81549,9.280373,15,gps,0.8,1.5,1.7,3.6,,,,82,,9.277773439553046,1.0
1577219782.0,-27.68239590824298,-51.12798588981091,899.3363236812415,4.0,44.99603,8.979399,15,gps,0.8,1.5,1.7,3.6,,,,82,,8.829437057775529,1.0
1577219783.0,-27.682344225394974,-51.12791878041613,899.9754039150203,4.0,48.882504,8.779332,15,gps,0.8,1.5,1.7,3.6,,,,82,,8.75378032778103,1.0
1577219784.0,-27.682296200403457,-51.12785071224324,900.5469395545088,4.0,51.216946,8.594884,15,gps,0.8,1.5,1.7,3.6,,,,82,,8.568040402391043,1.0
1577219785.0,-27.68225075926949,-51.12778335898054,900.9405917406948,4.0,52.435158,8.399112,14,gps,0.8,1.5,1.7,3.6,,,,82,,8.336880872697433,1.0
1577219786.0,-27.682206428073805,-51.12771474150608,901.178919774218,4.0,53.635513,8.386001,14,gps,0.9,1.4,1.7,3.6,,,,82,,8.363782520299813,1.0
1577219787.0,-27.68216641253308,-51.12764138773418,901.2790334838636,4.0,58.513485,8.473581,14,gps,0.8,1.5,1.7,3.6,,,,82,,8.486849313789941,1.0
1577219788.0,-27.682129738700585,-51.12756438188195,901.3985551347364,4.0,62.042366,8.636566,14,gps,0.8,1.5,1.7,3.6,,,,82,,8.61530820169068,1.0
1577219789.0,-27.682092913047807,-51.12748601979181,901.5505003467616,4.0,62.08589,8.71483,14,gps,0.8,1.5,1.7,3.6,,,,82,,8.74135054098875,1.0
1577219790.0,-27.68205522602014,-51.127407963426194,901.5779700665818,4.0,61.34511,8.722338,15,gps,0.8,1.3,1.6,3.6,,,,82,,8.75979643283829,1.0
1577219791.0,-27.68201340626341,-51.12733175336944,901.694396924355,4.0,58.317398,8.808333,16,gps,0.8,1.3,1.6,3.6,,,,82,,8.831601186820977,1.0
1577219792.0,-27.681970060617985,-51.127258002030246,901.8223992144808,4.0,56.75553,8.706644,16,gps,0.8,1.3,1.6,3.6,,,,82,,8.71807542158311,1.0
1577219793.0,-27.68193107581161,-51.12718726866781,902.10093092571,4.0,58.36836,8.267843,15,gps,0.8,1.5,1.7,3.6,,,,82,,8.206860213139256,1.0
1577219794.0,-27.68189585865357,-51.12712027407961,902.46766150476,4.0,59.70721,7.6625667,15,gps,0.8,1.5,1.7,3.6,,,,82,,7.675180500152906,1.0
1577219795.0,-27.681866416421084,-51.12705825090301,902.856603408286,4.0,61.69048,6.8859076,14,gps,0.8,1.5,1.7,3.6,,,,82,,6.934061057182237,1.0
1577219796.0,-27.6818413918982,-51.12700261966146,903.4034847472144,4.0,63.221577,6.110391,15,gps,0.8,1.5,1.7,3.6,,,,82,,6.148810548854642,1.0
1577219797.0,-27.681826230622157,-51.12695553574933,903.8077725607332,4.0,69.714584,4.91283,15,gps,0.8,1.5,1.7,3.6,,,,82,,4.93931101523011,1.0
1577219798.0,-27.68182013934983,-51.12691593525072,904.3121562322178,4.0,79.601875,3.995817,15,gps,0.8,1.3,1.6,3.6,,,,82,,3.9644467047061007,1.0
1577219799.0,-27.681821577503825,-51.12687842665083,904.6471912065751,4.0,91.84983,3.6706128,14,gps,0.8,1.3,1.6,3.6,,,,82,,3.7036263737031905,1.0
1577219800.0,-27.68183108259074,-51.12684513336032,904.86014490539,4.0,107.62346,3.4522963,14,gps,0.8,1.3,1.5,3.6,,,,82,,3.4491233954508966,1.0
1577219801.0,-27.68184888420623,-51.12681587683557,905.2184740662952,4.0,124.49808,3.4981964,15,gps,0.8,1.5,1.7,3.6,,,,82,,3.4958854128048946,1.0
1577219802.0,-27.6818739084809,-51.12679248452442,905.7609582955812,4.0,139.90677,3.6290426,15,gps,0.8,1.5,1.7,3.6,,,,82,,3.6076267064589076,1.0
1577219803.0,-27.68190271463864,-51.12676861004727,905.9857407632356,4.0,147.00342,4.069834,15,gps,0.8,1.3,1.6,3.6,,,,82,,3.9669493480955973,1.0
1577219804.0,-27.68193599278588,-51.12674799609765,906.1062060818168,4.0,145.46478,4.069632,15,gps,0.8,1.3,1.6,3.6,,,,82,,4.211225946299717,1.0
1577219805.0,-27.68196647575652,-51.1267288077511,906.7481665481336,4.0,146.63692,4.1838036,15,gps,0.8,1.3,1.6,3.6,,,,82,,3.8721663437058775,1.0
1577219806.0,-27.681996988733022,-51.12670757617629,907.082417137282,4.0,147.33444,4.2032833,16,gps,0.9,1.3,1.6,3.6,,,,82,,3.9774180380989814,1.0
1577219807.0,-27.68203026857066,-51.12668554870347,907.7865951001792,4.0,146.48936,4.4366975,16,gps,0.8,1.3,1.6,3.6,,,,82,,4.280463779708407,1.0
1577219808.0,-27.68206379682036,-51.12666222278378,908.5835856439288,4.0,146.569,4.596402,16,gps,0.8,1.3,1.6,3.6,,,,82,,4.370268715209401,1.0
1577219809.0,-27.682099433349546,-51.12663532282207,909.1030800698104,4.0,145.13254,4.857461,16,gps,0.8,1.3,1.6,3.6,,,,82,,4.757813782724223,1.0
1577219810.0,-27.68213697756948,-51.12660810782111,909.7521873701336,4.0,146.79497,4.9842753,16,gps,0.8,1.3,1.6,3.6,,,,82,,4.951467946195835,1.0
1577219811.0,-27.682175462935323,-51.126582053340925,910.369935203542,4.0,148.10257,5.079866,16,gps,0.9,1.3,1.6,3.6,,,,82,,4.979367397227789,1.0
1577219812.0,-27.682217617984158,-51.12655527526516,910.9474835173193,4.0,150.2851,5.296016,16,gps,0.9,1.3,1.6,3.6,,,,82,,5.366566058840614,1.0
1577219813.0,-27.682259418908323,-51.126530407794014,911.3674210184064,4.0,152.36147,5.2610435,16,gps,0.9,1.3,1.6,3.6,,,,82,,5.24162931568219,1.0
1577219814.0,-27.682303222153877,-51.12650669280608,911.7403292885242,4.0,154.23634,5.2887287,16,gps,0.8,1.3,1.6,3.6,,,,82,,5.388380512599208,1.0
1577219815.0,-27.682347018782803,-51.126483209026574,912.0549294344275,4.0,154.4706,5.31698,15,gps,0.8,1.1,1.3,3.6,,,,82,,5.37785500719241,1.0
1577219816.0,-27.682390690478638,-51.1264614269463,912.3602688245146,4.0,155.37236,5.3285537,15,gps,0.8,1.3,1.6,3.6,,,,82,,5.295046522937633,1.0
1577219817.0,-27.682435023513367,-51.126438626730746,912.4321915175336,4.0,155.27647,5.4025693,15,gps,0.8,1.3,1.6,3.6,,,,82,,5.403141258428132,1.0
1577219818.0,-27.6824808152107,-51.12641531721879,912.4456963022002,4.0,155.05894,5.5801783,15,gps,0.8,1.3,1.6,3.6,,,,82,,5.57106699906235,1.0
1577219819.0,-27.68252829183893,-51.12639047031673,912.4738240801016,4.0,154.31978,5.9282846,16,gps,0.8,1.3,1.6,3.6,,,,82,,5.804054034794293,1.0
1577219820.0,-27.682577578292214,-51.12636360219984,912.344862502188,4.0,154.13771,6.069393,16,gps,0.8,1.1,1.3,3.6,,,,82,,6.070810803952284,1.0
1577219821.0,-27.6826262258987,-51.126336886926325,912.3211811309092,4.0,153.54408,6.0593147,16,gps,0.8,1.3,1.6,3.6,,,,82,,6.000562698749935,1.0
1577219822.0,-27.68267599265515,-51.12630905174009,912.2099277312028,4.0,153.28056,6.176692,16,gps,0.8,1.3,1.6,3.6,,,,82,,6.16066294607448,1.0
1577219823.0,-27.68272672945951,-51.126279969626935,911.993942650738,4.0,152.39696,6.32748,16,gps,0.8,1.3,1.6,3.6,,,,82,,6.31202219187619,1.0
1577219824.0,-27.682777260545308,-51.12625002612045,911.8004064458224,4.0,152.18323,6.342416,16,gps,0.8,1.3,1.6,3.6,,,,82,,6.330923086250831,1.0
