timestamp,latitude,longitude,elevation,accuracy,bearing,speed_meters_per_second,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation,distance_meters,elapsed_time_seconds
1577309340.0,-27.712070597299487,-51.11960194443797,992.0672766274556,6.0,345.29105,17.33844,17,gps,1.0,1.1,1.5,3.6,,,,87,,17.275724640595765,1.0
1577309341.0,-27.711917322084165,-51.11966129125125,990.954599483815,6.0,343.286,17.402792,17,gps,0.9,1.2,1.5,3.6,,,,87,,17.965311351158416,1.0
1577309342.0,-27.71176874954718,-51.11973010086909,989.858397982043,4.0,338.0086,17.629898,17,gps,0.9,1.2,1.5,3.6,,,,87,,17.807767001883278,1.0
1577309343.0,-27.71162622721936,-51.11981977638676,988.2313352882076,4.0,331.7606,17.954771,17,gps,0.9,1.2,1.5,3.6,,,,87,,18.101214524689187,1.0
1577309345.0,-27.71135661641623,-51.12004707939349,985.5228129057576,6.0,321.84882,18.8693,17,gps,0.9,1.2,1.5,3.6,,,,87,,37.35182534734318,2.0
1577309346.0,-27.711225364195148,-51.12017592958923,984.72604149496,6.0,319.11478,19.249361,17,gps,0.9,1.2,1.5,3.6,,,,87,,19.313989653076625,1.0
1577309347.0,-27.711096179904978,-51.12031688105278,984.9920096210936,6.0,315.26407,19.315075,18,gps,0.9,1.2,1.5,3.6,,,,87,,19.95428320461405,1.0
1577309348.0,-27.710981013570063,-51.12046323677297,984.9063548568256,6.0,313.4417,19.239765,18,gps,1.1,1.5,1.9,3.6,,,,87,,19.26690500231132,1.0
1577309349.0,-27.71086742421617,-51.120610331281554,985.1935964619256,6.0,311.6671,18.950722,17,gps,1.1,1.4,1.8,3.6,,,,87,,19.20658332964494,1.0
1577309350.0,-27.7107644736648,-51.120762914506365,985.2231929531412,6.0,307.74762,18.568996,17,gps,1.0,1.2,1.6,3.6,,,,87,,18.883917623834673,1.0
1577309351.0,-27.710668503686875,-51.12092304958164,984.9622658284554,6.0,304.07025,18.529055,17,gps,1.1,1.3,1.7,3.6,,,,87,,19.039993591518815,1.0
1577309352.0,-27.710578295598754,-51.12108463415304,984.748387136572,6.0,301.83957,18.535393,17,gps,1.1,1.3,1.7,3.6,,,,87,,18.81181678495589,1.0
1577309353.0,-27.71049388869952,-51.121247356709226,984.7347190124964,6.0,300.83572,18.270912,17,gps,1.0,1.3,1.6,3.6,,,,87,,18.57512496189582,1.0
1577309354.0,-27.710410130923638,-51.12140645330082,984.5942958415776,6.0,300.4482,17.867575,17,gps,1.0,1.3,1.6,3.6,,,,87,,18.230336560792363,1.0
1577309355.0,-27.71032703864829,-51.12155921374978,984.4743883935084,6.0,300.8391,17.494547,16,gps,1.0,1.2,1.6,3.6,,,,87,,17.656797231270474,1.0
1577309356.0,-27.71024712755692,-51.121709017704994,984.1309946943928,6.0,301.14816,17.171932,17,gps,1.0,1.2,1.5,3.6,,,,87,,17.224818983240873,1.0
1577309357.0,-27.710162053511507,-51.12185172272099,984.1691251302308,4.0,303.3262,16.842392,17,gps,1.0,1.2,1.5,3.6,,,,87,,16.93981906668961,1.0
1577309358.0,-27.71006899094772,-51.12198413112733,984.3409169699912,4.0,307.94934,16.399998,17,gps,1.0,1.3,1.6,3.6,,,,87,,16.63970072244029,1.0
1577309359.0,-27.70996937601644,-51.12210209391453,984.3465717738663,4.0,313.30545,15.91663,18,gps,0.9,1.0,1.3,3.6,,,,87,,16.037584920296617,1.0
1577309360.0,-27.709863320252293,-51.12220574071088,984.2769979949512,4.0,318.9247,15.590925,18,gps,0.9,1.0,1.3,3.6,,,,87,,15.57603727079934,1.0
1577309361.0,-27.70975122814968,-51.12229500432833,984.0622103050864,4.0,324.86844,15.334577,18,gps,0.9,1.0,1.3,3.6,,,,87,,15.224819707395474,1.0
1577309362.0,-27.70963489996526,-51.12237585854745,983.5023534873214,4.0,329.222,15.281301,18,gps,0.9,1.2,1.5,3.6,,,,87,,15.157917650689866,1.0
1577309363.0,-27.709516511773977,-51.12245341262541,982.8629401206292,4.0,329.94202,15.251162,16,gps,0.9,1.2,1.5,3.6,,,,87,,15.18602306510645,1.0
1577309364.0,-27.70939724819811,-51.12252094167092,982.352589250253,4.0,333.39157,14.770979,16,gps,0.9,1.2,1.5,3.6,,,,87,,14.799420673102494,1.0
1577309366.0,-27.709153469526,-51.12258680664913,982.1805211656784,4.0,352.42694,14.007451,16,gps,0.9,1.2,1.5,3.6,,,,87,,27.784314028684495,2.0
1577309367.0,-27.709026322825647,-51.12257849821559,982.477985490668,4.0,3.5145745,14.169836,16,gps,0.9,1.0,1.3,3.6,,,,87,,14.113540441139254,1.0
1577309368.0,-27.70889954914041,-51.12255516946279,983.0983895151476,4.0,9.226592,14.350815,17,gps,0.9,1.0,1.3,3.6,,,,87,,14.235558453807366,1.0
1577309369.0,-27.708770795576022,-51.12252728158446,983.3851575546764,4.0,10.651212,14.600774,17,gps,0.9,1.3,1.6,3.6,,,,87,,14.530483693890783,1.0
1577309370.0,-27.70864252694948,-51.12249385584256,983.3826034980448,4.0,12.644407,14.660638,17,gps,0.8,1.0,1.3,3.6,,,,87,,14.591337803099602,1.0
1577309371.0,-27.70851431622731,-51.12245625351618,983.3148707334518,4.0,14.456485,14.862357,17,gps,0.9,1.0,1.3,3.6,,,,87,,14.68367546590963,1.0
1577309372.0,-27.70838577151544,-51.12240375928096,982.7321038565055,4.0,19.746397,15.16182,16,gps,0.8,1.0,1.3,3.6,,,,87,,15.15632375166698,1.0
1577309373.0,-27.70825083587383,-51.12234954456143,982.3459555108178,8.0,27.018911,15.923888,17,gps,0.8,1.0,1.3,3.6,,,,87,,15.880111628083823,1.0
1577309374.0,-27.70812134391642,-51.122263910306,981.1505651758008,8.0,30.293362,16.653618,17,gps,0.9,1.0,1.3,3.6,,,,87,,16.650582959200335,1.0
1577309375.0,-27.70798795299993,-51.12216512689736,980.0733430556832,8.0,31.881435,17.57765,18,gps,0.8,1.0,1.3,3.6,,,,87,,17.703559766217122,1.0
1577309376.0,-27.70784861715437,-51.12206270320305,979.3038237474226,8.0,32.304707,18.4275,18,gps,0.8,1.0,1.3,3.6,,,,87,,18.451308143875732,1.0
1577309377.0,-27.70770395971801,-51.121961064573206,978.673349121464,6.0,32.56147,19.064392,18,gps,0.8,1.0,1.3,3.6,,,,87,,18.906382734684218,1.0
1577309378.0,-27.70755513967043,-51.12185766550812,978.1638661982068,6.0,31.046389,19.612726,18,gps,0.8,0.9,1.2,3.6,,,,87,,19.38979515632823,1.0
1577309379.0,-27.70739378753723,-51.121758744977086,977.80339985569,6.0,27.836624,20.135584,18,gps,0.9,1.2,1.5,3.6,,,,87,,20.368701967086828,1.0
1577309380.0,-27.70722410249109,-51.12166624038499,977.2484473048332,6.0,24.945284,20.792856,18,gps,0.8,0.9,1.2,3.6,,,,87,,20.90004413895875,1.0
1577309381.0,-27.7070468206549,-51.121578144006456,976.9119041176756,6.0,23.529457,21.334202,18,gps,0.9,1.2,1.6,3.6,,,,87,,21.481057031815144,1.0
1577309382.0,-27.70686500821555,-51.121494129516265,976.614775887837,6.0,22.574165,21.768879,18,gps,0.8,1.0,1.3,3.6,,,,87,,21.784872058006293,1.0
1577309383.0,-27.70668483060799,-51.12141149675927,976.4202431180416,6.0,21.962305,21.500692,18,gps,0.9,1.0,1.3,3.6,,,,87,,21.56557159583988,1.0
1577309384.0,-27.706506671417078,-51.12133613577036,976.0960108251888,6.0,20.32833,21.073895,17,gps,0.9,1.0,1.3,3.6,,,,87,,21.095419706186323,1.0
1577309386.0,-27.706150981649525,-51.12123041739543,976.0018263793784,8.0,9.441573,20.28825,17,gps,0.8,0.9,1.2,3.6,,,,87,,40.77144898708049,2.0
1577309387.0,-27.70596261696736,-51.12120379379185,975.9990058915628,8.0,2.0112193,20.368624,18,gps,0.9,1.2,1.5,3.6,,,,87,,21.038091769561216,1.0
1577309388.0,-27.705771944885363,-51.1212112540909,975.706150499095,8.0,357.85812,20.46948,18,gps,0.9,1.2,1.5,3.6,,,,87,,21.142081687036505,1.0
1577309389.0,-27.705592260546275,-51.1212367087458,975.4695468141474,8.0,353.99945,20.253756,17,gps,0.8,0.9,1.2,3.6,,,,87,,20.069314833122135,1.0
1577309390.0,-27.705415092616253,-51.12126372305296,975.177265914025,8.0,353.34827,20.209654,18,gps,0.8,0.9,1.2,3.6,,,,87,,19.812779879234874,1.0
1577309391.0,-27.70523597649628,-51.12128996509547,975.0860948661592,8.0,353.5569,20.188484,18,gps,0.8,0.9,1.2,3.6,,,,87,,20.016737165766937,1.0
1577309392.0,-27.70505980389099,-51.12132061975439,975.3481133347244,8.0,352.46783,19.677109,18,gps,0.8,0.9,1.2,3.6,,,,87,,19.7552450478624,1.0
1577309393.0,-27.704893568183596,-51.12135685797125,973.8076676814512,6.0,348.41226,18.730495,20,gps,0.8,0.9,1.2,3.6,,,,87,,18.76488467269289,1.0
1577309394.0,-27.704732485690645,-51.12141375667506,973.4434720244278,6.0,342.77167,18.541534,20,gps,0.8,0.9,1.2,3.6,,,,87,,18.71166180731853,1.0
1577309395.0,-27.704580401049817,-51.12149262115007,973.1338859202624,6.0,336.07336,18.227072,20,gps,0.9,1.0,1.4,3.6,,,,87,,18.5615962851102,1.0
1577309396.0,-27.70443398857968,-51.12158440891337,972.91018226816,6.0,330.96817,17.96771,19,gps,0.8,0.9,1.2,3.6,,,,87,,18.579419862285274,1.0
1577309397.0,-27.70429926893355,-51.12167988979866,972.4367030893588,6.0,328.78308,17.702356,19,gps,0.8,1.0,1.3,3.6,,,,87,,17.650947150889117,1.0
1577309398.0,-27.7041633960358,-51.12177347231315,972.2047559513392,6.0,329.1929,17.666723,19,gps,0.8,0.9,1.2,3.6,,,,87,,17.66060111889721,1.0
1577309399.0,-27.704028020787835,-51.12187023389449,972.1930694585528,6.0,327.5734,17.682442,19,gps,0.9,1.0,1.3,3.6,,,,87,,17.779927513168122,1.0
1577309400.0,-27.703903493725683,-51.12198037302405,971.9913044571068,6.0,323.14133,17.702547,19,gps,0.9,1.0,1.4,3.6,,,,87,,17.562117028753764,1.0
1577309401.0,-27.703783282822243,-51.12210442488867,970.7321646029036,4.0,317.71143,17.958616,19,gps,0.9,1.1,1.4,3.6,,,,87,,18.087343850346553,1.0
1577309402.0,-27.703663963756195,-51.12223499551826,969.555651818134,4.0,315.802,18.472488,19,gps,1.0,1.1,1.5,3.6,,,,87,,18.457396993149462,1.0
1577309403.0,-27.70353709881286,-51.12236663972722,969.4127740930356,8.0,313.98193,18.892748,16,gps,1.1,1.5,1.9,3.6,,,,87,,19.137042039126772,1.0
1577309404.0,-27.70341998950315,-51.12249724128507,967.9941647995248,8.0,313.01895,18.634815,16,gps,1.1,1.4,1.8,3.6,,,,87,,18.284944357649326,1.0
1577309405.0,-27.703311905817063,-51.122630926099205,967.2703676683756,8.0,310.98108,17.55609,16,gps,1.1,1.4,1.8,3.6,,,,87,,17.81312491690883,1.0
1577309406.0,-27.703216154406345,-51.12276145879184,967.090094459353,6.0,309.97165,16.691864,17,gps,0.8,1.0,1.3,3.6,,,,87,,16.683444747975518,1.0
1577309407.0,-27.70311701372825,-51.1228770946107,967.3539959441796,6.0,313.42694,16.1755,20,gps,0.8,0.9,1.2,3.6,,,,87,,15.835890859747424,1.0
1577309408.0,-27.70301055488312,-51.12298075125856,967.203148664578,6.0,320.81213,15.77922,20,gps,0.9,1.0,1.4,3.6,,,,87,,15.610813271853567,1.0
1577309409.0,-27.7028909161648,-51.123058168158,967.440967945676,6.0,329.76328,15.407592,21,gps,0.8,1.0,1.3,3.6,,,,87,,15.299361213349401,1.0
1577309410.0,-27.70276027819012,-51.12310612719671,967.6190439909892,4.0,342.0661,15.260637,19,gps,0.9,1.0,1.4,3.6,,,,87,,15.22980810837231,1.0
1577309411.0,-27.702622956084863,-51.1231203800899,967.2280974788736,4.0,354.7011,15.188451,19,gps,1.0,1.2,1.6,3.6,,,,87,,15.282098629694186,1.0
1577309412.0,-27.70248356802973,-51.12312552278639,966.9516213798836,4.0,358.64938,15.264599,19,gps,0.8,1.0,1.3,3.6,,,,87,,15.454567494498733,1.0
1577309413.0,-27.70234342222832,-51.12313442611457,966.0183992546168,4.0,356.67593,15.545342,20,gps,0.8,1.0,1.3,3.6,,,,87,,15.555017670713287,1.0
1577309414.0,-27.70219942646249,-51.12315168179599,964.91611201215,4.0,353.9419,16.078398,20,gps,0.8,0.9,1.2,3.6,,,,87,,16.04735003001608,1.0
1577309415.0,-27.70205782572322,-51.12318116905679,963.6274302485668,4.0,349.64407,16.051445,20,gps,0.8,0.9,1.2,3.6,,,,87,,15.958690066237493,1.0
1577309416.0,-27.701915723926422,-51.1232191053815,962.9867094379828,8.0,340.30063,16.15495,20,gps,0.8,0.9,1.2,3.6,,,,87,,16.185400013442695,1.0
1577309417.0,-27.701784529549077,-51.12329175126842,961.1179416045396,8.0,333.12045,16.313757,20,gps,0.8,0.9,1.2,3.6,,,,87,,16.208037251357812,1.0
1577309418.0,-27.70165765284244,-51.12336808068559,960.283030587396,8.0,325.4921,17.116798,20,gps,0.8,1.0,1.3,3.6,,,,87,,15.94853892718307,1.0
1577309419.0,-27.701531393817582,-51.12348070421316,958.2697382023188,8.0,326.0175,17.651758,20,gps,0.9,1.1,1.4,3.6,,,,87,,17.864786440033168,1.0
1577309420.0,-27.701399346127435,-51.12358807986975,955.9874217492452,8.0,325.27728,18.204762,18,gps,0.8,1.0,1.3,3.6,,,,87,,18.06324794238875,1.0
1577309421.0,-27.70126263635801,-51.12370354183508,953.7910122999358,8.0,324.906,18.79853,19,gps,0.8,1.0,1.3,3.6,,,,87,,18.952496189592278,1.0
1577309422.0,-27.7011207477115,-51.12381349705097,951.74081411257,6.0,325.07462,18.924055,19,gps,0.9,1.0,1.3,3.6,,,,87,,19.10076855712813,1.0
1577309423.0,-27.700983249428518,-51.12392665670171,951.1401639585368,6.0,324.40137,18.569353,20,gps,0.9,1.1,1.4,3.6,,,,87,,18.887358465164265,1.0
1577309424.0,-27.7008487448543,-51.12403923394172,950.3918856547364,6.0,324.32004,18.64702,18,gps,0.9,1.1,1.4,3.6,,,,87,,18.586396566488247,1.0
1577309425.0,-27.70071579918623,-51.12414448573453,949.4629763658604,6.0,324.38074,18.16901,18,gps,0.9,1.1,1.4,3.6,,,,87,,18.02251793611265,1.0
1577309426.0,-27.70059315170888,-51.124242648856026,948.3056796617964,4.0,323.87698,16.700588,18,gps,0.9,1.1,1.4,3.6,,,,87,,16.687157925702717,1.0
1577309428.0,-27.700389838447727,-51.12441719312167,946.9429492362458,4.0,323.98312,13.248572,18,gps,0.9,1.1,1.4,3.6,,,,87,,28.354652028093405,2.0
1577309429.0,-27.700306905398502,-51.12448661526367,946.6881313075668,4.0,323.78677,11.339839,17,gps,0.9,1.1,1.4,3.6,,,,87,,11.460586498195163,1.0
1577309430.0,-27.700236788151543,-51.12454470054472,946.0658624603536,4.0,323.58417,9.605709,17,gps,0.9,1.1,1.4,3.6,,,,87,,9.653799046394017,1.0
1577309431.0,-27.70018314361638,-51.1245935038559,945.8092868623202,4.0,323.31436,7.564374,16,gps,0.9,1.1,1.4,3.6,,,,87,,7.649120892631397,1.0
1577309432.0,-27.70014519481149,-51.12462699555391,945.9058862943268,4.0,323.33945,5.2779894,16,gps,0.9,1.1,1.4,3.6,,,,87,,5.347590055098561,1.0
1577309433.0,-27.700110968500265,-51.12465668971218,945.7343763072628,4.0,323.35437,4.7834983,16,gps,1.1,1.4,1.7,3.6,,,,87,,4.791985795403889,1.0
1577309434.0,-27.700068645258398,-51.12469673521431,945.034326516282,4.0,322.1867,6.1040916,17,gps,0.9,1.1,1.4,3.6,,,,87,,6.13166852911489,1.0
1577309435.0,-27.70001559572822,-51.12474225241362,944.55067926153,4.0,323.0258,7.329492,17,gps,1.1,1.4,1.7,3.6,,,,87,,7.396907415627954,1.0
1577309436.0,-27.699949034986208,-51.12479876348883,943.8872466058164,4.0,323.2846,9.167648,18,gps,0.9,1.1,1.4,3.6,,,,87,,9.245096344998762,1.0
1577309437.0,-27.699869262329397,-51.12486536842373,943.258049245148,4.0,323.5137,11.024483,18,gps,0.9,1.1,1.4,3.6,,,,87,,11.013755568896071,1.0
1577309438.0,-27.69978521175417,-51.1249367183323,942.983139230021,6.0,323.41327,11.598012,18,gps,1.1,1.4,1.7,3.6,,,,87,,11.673777475740518,1.0
1577309439.0,-27.699698258888592,-51.12500923635912,942.9215901923184,6.0,323.57697,12.032992,18,gps,0.9,1.1,1.4,3.6,,,,87,,12.000275065755895,1.0
1577309440.0,-27.699603047830816,-51.12508689425446,942.8866947696172,6.0,324.51575,13.1367235,18,gps,0.9,1.1,1.4,3.6,,,,87,,13.03798870314501,1.0
1577309441.0,-27.699498745655735,-51.1251674892004,942.9499456092389,6.0,325.66556,14.1163645,18,gps,0.9,1.1,1.4,3.6,,,,87,,14.027981618268338,1.0
1577309442.0,-27.69939175992623,-51.12524646032109,942.7080011120388,4.0,326.66364,14.13997,18,gps,0.9,1.1,1.4,3.6,,,,87,,14.185428073437556,1.0
1577309443.0,-27.69928725647693,-51.12532366567031,942.5352795834278,4.0,327.00638,13.895726,19,gps,0.8,1.0,1.3,3.6,,,,87,,13.859905485205209,1.0
1577309444.0,-27.699181826148276,-51.12540284226602,942.1831393164946,4.0,326.45352,14.0411625,19,gps,0.8,1.0,1.3,3.6,,,,87,,14.052955319515226,1.0
1577309445.0,-27.699075181515745,-51.12548257357104,941.7628872479196,4.0,326.09482,14.136278,19,gps,0.8,1.0,1.3,3.6,,,,87,,14.195266049197018,1.0
1577309446.0,-27.69896983956124,-51.12556116526727,941.4500238377116,4.0,325.93945,14.036816,19,gps,0.8,1.0,1.3,3.6,,,,87,,14.012826315588306,1.0
1577309447.0,-27.69886833480448,-51.12563977339465,941.032460745448,4.0,325.4753,13.682944,18,gps,0.8,1.0,1.3,3.6,,,,87,,13.661546609994414,1.0
1577309449.0,-27.698676902394947,-51.1257908910252,940.1358540018904,4.0,324.73987,12.767713,19,gps,0.8,1.0,1.3,3.6,,,,87,,25.926475328540914,2.0
1577309450.0,-27.69858645958349,-51.12586243805229,939.5773380542524,4.0,324.9483,12.272114,21,gps,0.8,0.9,1.2,3.6,,,,87,,12.257617055317185,1.0
1577309451.0,-27.69850347305348,-51.12592749390223,938.9124404949248,4.0,324.98157,11.212741,21,gps,0.8,0.9,1.2,3.6,,,,87,,11.21352289299284,1.0
1577309452.0,-27.69843508451997,-51.125979965499496,938.3762122534276,4.0,324.9621,9.159656,20,gps,0.8,1.0,1.2,3.6,,,,87,,9.177073391533366,1.0
1577309453.0,-27.698387020626537,-51.12601703604758,937.8782579375958,4.0,325.36526,6.4399767,19,gps,0.8,0.9,1.2,3.6,,,,87,,6.460471060128017,1.0
1577309454.0,-27.69835931273645,-51.126038880685314,937.7740099312556,4.0,324.52914,3.8028595,21,gps,0.7,0.9,1.2,3.6,,,,87,,3.7510047241656834,1.0
1577309455.0,-27.698340478194797,-51.12605350374618,937.465313017183,4.0,326.19595,2.5398183,20,gps,0.7,0.9,1.2,3.6,,,,87,,2.5370256183175615,1.0
1577309456.0,-27.698319161671705,-51.12606937989896,936.807278033271,6.0,326.12097,3.2368953,20,gps,0.8,0.8,1.1,3.6,,,,87,,2.8340884703918463,1.0
1577309457.0,-27.698286014658137,-51.12609503537487,936.284744986978,6.0,324.77835,4.4009995,20,gps,0.7,0.9,1.2,3.6,,,,87,,4.460459808349765,1.0
1577309458.0,-27.6982443291738,-51.12612939919864,935.873559748951,6.0,324.32996,5.8396215,21,gps,0.7,0.9,1.2,3.6,,,,87,,5.729477933221424,1.0
1577309459.0,-27.698198008031994,-51.12616626136354,935.225247109554,6.0,324.52563,6.1361403,21,gps,0.8,0.9,1.1,3.6,,,,87,,6.290304726255748,1.0
1577309460.0,-27.69816195689133,-51.12619272114247,934.8810121940912,4.0,324.81503,4.755684,21,gps,0.7,0.9,1.2,3.6,,,,87,,4.771926043135166,1.0
1577309461.0,-27.69813439042672,-51.12621445720878,934.3725862643475,4.0,325.10135,3.8359125,21,gps,0.8,0.9,1.2,3.6,,,,87,,3.7320272907014784,1.0
1577309462.0,-27.69810417075184,-51.1262400847739,934.0417250933624,4.0,323.98004,4.1441727,21,gps,0.8,0.9,1.2,3.6,,,,87,,4.195704020335881,1.0
1577309463.0,-27.698068114988576,-51.12627013410221,934.3398979948952,6.0,323.7749,5.1231523,19,gps,0.7,1.0,1.2,3.6,,,,87,,4.974815862295094,1.0
1577309464.0,-27.698022226485616,-51.12629964986937,933.7349101638904,6.0,324.51492,5.6845784,20,gps,0.8,0.9,1.2,3.6,,,,87,,5.859517698473374,1.0
1577309465.0,-27.697985088564074,-51.12633062199381,933.379580734942,6.0,324.9566,5.0031652,21,gps,0.7,0.9,1.2,3.6,,,,87,,5.1253577803081924,1.0
1577309466.0,-27.69795294110005,-51.12635714343023,932.7998330995194,6.0,325.49374,4.4652767,21,gps,0.7,0.9,1.2,3.6,,,,87,,4.419713900265834,1.0
1577309467.0,-27.69792173276985,-51.12638372325887,932.1287379362436,8.0,326.65692,4.1716247,21,gps,0.8,0.9,1.2,3.6,,,,87,,4.339745807687441,1.0
1577309468.0,-27.697878136174403,-51.12641589761878,931.6130046158742,8.0,326.2732,5.830731,21,gps,0.8,0.9,1.2,3.6,,,,87,,5.780232238348349,1.0
1577309470.0,-27.697756505915773,-51.12650342544095,930.3674490383715,8.0,327.0957,8.952094,20,gps,1.1,1.4,1.8,3.6,,,,87,,16.00628945983478,2.0
1577309471.0,-27.69768358398805,-51.126555584094646,929.6859548803748,6.0,327.04697,9.689936,20,gps,0.7,0.9,1.2,3.6,,,,87,,9.579517632870045,1.0
1577309472.0,-27.697604962827757,-51.12661187936453,928.9920984772826,6.0,326.92413,9.956716,21,gps,0.7,1.0,1.2,3.6,,,,87,,10.331396434805276,1.0
1577309473.0,-27.69752847178046,-51.12666990470385,928.6189595313532,6.0,326.78238,9.965556,21,gps,0.8,0.9,1.2,3.6,,,,87,,10.227641375717111,1.0
1577309474.0,-27.697455010378977,-51.12672735744596,928.2258106955376,6.0,326.0618,9.984036,21,gps,0.8,0.9,1.2,3.6,,,,87,,9.918800928997305,1.0
1577309475.0,-27.697378327014395,-51.12678494465578,927.8680778798736,4.0,326.79962,10.115768,21,gps,0.8,0.9,1.2,3.6,,,,87,,10.221236467515551,1.0
1577309476.0,-27.697299525723224,-51.1268422074783,927.4982363954628,4.0,327.32718,10.3194065,21,gps,0.8,0.9,1.1,3.6,,,,87,,10.399763639859279,1.0
1577309477.0,-27.69721728303196,-51.12690042449024,926.969617709848,4.0,327.32867,10.580067,20,gps,0.7,0.9,1.2,3.6,,,,87,,10.771855396490674,1.0
1577309478.0,-27.697134429033383,-51.12695903858968,926.5620684179404,4.0,327.20914,10.875804,21,gps,0.7,0.9,1.2,3.6,,,,87,,10.850051039557144,1.0
1577309479.0,-27.697053134774933,-51.12702149498034,926.124261471622,8.0,328.78162,10.486237,21,gps,0.8,0.9,1.2,3.6,,,,87,,10.913544698041465,1.0
1577309480.0,-27.696974201456108,-51.12706608196978,926.179216051672,8.0,334.86816,9.682318,21,gps,0.8,0.9,1.2,3.6,,,,87,,9.790330711279223,1.0
1577309481.0,-27.69689490919417,-51.12709469641073,925.7791032564124,6.0,343.465,8.821196,21,gps,0.7,0.9,1.2,3.6,,,,87,,9.22890832958514,1.0
1577309482.0,-27.696827429882116,-51.12711393905796,925.6516764159248,6.0,347.42767,7.197419,21,gps,0.7,0.9,1.2,3.6,,,,87,,7.71481208129031,1.0
1577309483.0,-27.696765511283363,-51.1271271695312,925.2820038544016,6.0,350.37744,6.6749372,21,gps,0.8,0.9,1.2,3.6,,,,87,,6.9844810982179615,1.0
1577309484.0,-27.696705837416435,-51.12713880776053,924.9678709025358,8.0,351.14444,7.4508166,21,gps,0.8,0.9,1.2,3.6,,,,87,,6.711634525647831,1.0
1577309485.0,-27.69663258464783,-51.12714674671503,924.2382134601576,8.0,353.4014,8.456181,21,gps,0.8,0.9,1.2,3.6,,,,87,,8.155157018318803,1.0
1577309486.0,-27.69654995649842,-51.12715215999755,923.6791429278604,8.0,354.03516,9.594186,21,gps,0.8,0.9,1.2,3.6,,,,87,,9.1719582783627,1.0
1577309487.0,-27.696454120461247,-51.12716113138206,922.6896647209512,8.0,354.28085,10.545544,21,gps,0.8,0.9,1.2,3.6,,,,87,,10.656832646377865,1.0
1577309488.0,-27.696347163575098,-51.12716925430245,921.662031536805,6.0,354.19778,11.529569,21,gps,0.7,0.9,1.2,3.6,,,,87,,11.87943155609837,1.0
1577309489.0,-27.69623746957961,-51.12718017540181,921.2559866001536,6.0,353.96622,11.920994,21,gps,0.7,0.9,1.2,3.6,,,,87,,12.20333023855515,1.0
1577309491.0,-27.696020729925944,-51.12720853450241,919.6244180474324,6.0,353.64056,12.153448,20,gps,0.8,0.9,1.2,3.6,,,,87,,24.1802524506761,2.0
1577309492.0,-27.695912021033635,-51.12722365266213,918.711565592104,6.0,353.0524,12.071937,20,gps,0.8,0.9,1.2,3.6,,,,87,,12.138473578779015,1.0
1577309493.0,-27.695799303273507,-51.12723987498498,917.7615949096496,6.0,352.18875,12.194017,20,gps,0.7,0.9,1.2,3.6,,,,87,,12.592842873832025,1.0
1577309494.0,-27.69568623767754,-51.12726071248647,916.6236304129882,6.0,350.36877,12.426358,20,gps,0.8,0.9,1.1,3.6,,,,87,,12.69677753003701,1.0
1577309495.0,-27.69557407805064,-51.1272848775472,915.3453253435828,6.0,348.888,12.820461,20,gps,0.8,0.9,1.2,3.6,,,,87,,12.655411158962236,1.0
