timestamp,latitude,longitude,elevation,accuracy,bearing,speed_meters_per_second,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation,distance_meters,elapsed_time_seconds
1577223890.999,-27.69017873192917,-51.125673012070656,888.0823708259735,4.0,263.8931,6.9929867,21,gps,0.8,1.0,1.3,3.6,,,,72,,6.998417403576499,1.0
1577223891.999,-27.69018535722632,-51.12574286082516,888.3818027529126,4.0,264.09576,6.925885,21,gps,0.8,1.0,1.3,3.6,,,,72,,6.9290093299498965,1.0
1577223892.999,-27.690191304865216,-51.125809151464736,888.6254297614738,4.0,264.82938,6.530425,21,gps,0.8,1.0,1.3,3.6,,,,72,,6.5721561239947786,1.0
1577223893.999,-27.690195451953613,-51.12586894757008,888.8668719493153,4.0,265.40518,5.903318,21,gps,0.8,1.0,1.3,3.6,,,,72,,5.916267694472489,1.0
1577223894.999,-27.690199410240016,-51.12592459617694,889.1502676595142,4.0,265.26337,5.5226645,21,gps,1.0,1.2,1.5,3.6,,,,72,,5.506772786491939,1.0
1577223895.999,-27.690204460989847,-51.12597774538986,889.2695054601688,6.0,264.63306,5.269083,21,gps,1.0,1.2,1.5,3.6,,,,72,,5.2725217046965405,1.0
1577223896.999,-27.690208314307625,-51.12603094368588,889.2763910949118,4.0,266.06494,5.158811,21,gps,0.8,1.0,1.3,3.6,,,,72,,5.264916454164541,1.0
1577223897.999,-27.69021020911893,-51.12608278394009,889.6140157453171,4.0,267.66986,5.1686177,21,gps,0.8,1.0,1.3,3.6,,,,72,,5.11792148390018,1.0
1577223898.999,-27.690212267268244,-51.12613549266664,889.7932851657961,4.0,267.64996,5.204611,21,gps,0.9,1.0,1.3,3.6,,,,72,,5.204279868876029,1.0
1577223899.999,-27.69021368727507,-51.12619030169215,889.9425592053108,4.0,268.85367,5.3934216,21,gps,0.8,1.0,1.3,3.6,,,,72,,5.408746456512058,1.0
1577223900.999,-27.69021338736996,-51.12624637611594,889.8726554130869,4.0,271.05817,5.5749855,21,gps,0.8,1.0,1.3,3.6,,,,72,,5.53137784809841,1.0
1577223901.999,-27.690211676660585,-51.12630750460042,889.8911547327463,4.0,272.11017,6.056407,21,gps,0.8,1.0,1.3,3.6,,,,72,,6.032798568706033,1.0
1577223902.999,-27.69020761290302,-51.12637296874637,889.8905991095722,4.0,274.34622,6.4668527,21,gps,0.8,1.0,1.3,3.6,,,,72,,6.473179582043808,1.0
1577223903.999,-27.69019922995558,-51.12644017730872,889.989767229249,4.0,278.03714,6.781867,21,gps,0.8,1.0,1.3,3.6,,,,72,,6.69433644616893,1.0
1577223904.999,-27.69018509282225,-51.12650931859718,889.9541339962485,6.0,282.82907,7.0531263,21,gps,1.0,1.2,1.5,3.6,,,,72,,6.997828108645352,1.0
1577223905.999,-27.690172187526063,-51.12658005699064,890.0883434342945,6.0,281.3278,7.1729584,21,gps,1.1,1.5,1.8,3.6,,,,72,,7.122801109029349,1.0
1577223906.999,-27.69016488569952,-51.12665139045084,890.0657762477239,6.0,276.98672,7.0724387,21,gps,1.1,1.5,1.8,3.6,,,,72,,7.082829251797816,1.0
1577223907.999,-27.69016112323427,-51.1267206988251,890.1612879634713,6.0,273.17035,6.9129896,21,gps,1.0,1.2,1.5,3.6,,,,72,,6.849402479627852,1.0
1577223908.999,-27.690159043330905,-51.12679199655168,890.2252599231794,6.0,271.82022,7.048588,21,gps,1.0,1.2,1.5,3.6,,,,72,,7.036710002080444,1.0
1577223909.999,-27.690154214878785,-51.126865327939925,890.2539960580891,6.0,274.421,7.2737117,21,gps,1.0,1.2,1.5,3.6,,,,72,,7.2533007329707955,1.0
1577223910.999,-27.690146474993732,-51.12693966973063,890.3076442635883,6.0,276.63345,7.4122577,21,gps,1.0,1.2,1.5,3.6,,,,72,,7.383194233338616,1.0
1577223911.999,-27.690137358541467,-51.12701451972711,890.5358370566769,6.0,277.54684,7.50568,21,gps,1.0,1.2,1.5,3.6,,,,72,,7.452130614275565,1.0
1577223912.999,-27.69013042676613,-51.127088109766255,890.6778912514715,6.0,275.85846,7.3071604,21,gps,1.0,1.2,1.5,3.6,,,,72,,7.299582391476388,1.0
1577223913.999,-27.690123155434843,-51.12716004122858,890.8259237078497,6.0,276.54788,7.141743,20,gps,1.0,1.2,1.5,3.6,,,,72,,7.1410548109401555,1.0
1577223914.999,-27.690109730903774,-51.12722847370161,891.0154189902793,6.0,282.52472,6.9082704,20,gps,1.0,1.2,1.5,3.6,,,,72,,6.912282155631361,1.0
1577223915.999,-27.690092568810744,-51.12729301001666,891.1273382108005,6.0,286.40985,6.624399,20,gps,1.1,1.5,1.8,3.6,,,,72,,6.643988056604869,1.0
1577223916.999,-27.69007344016096,-51.12735633231952,891.300496376982,6.0,288.54126,6.5927377,20,gps,1.0,1.2,1.5,3.6,,,,72,,6.596107489964142,1.0
1577223917.999,-27.690045631367536,-51.12741551557608,891.6285168298458,6.0,297.8038,6.6064644,20,gps,1.0,1.2,1.5,3.6,,,,72,,6.6013623573741835,1.0
1577223918.999,-27.690009770450047,-51.12746972940673,891.8107393243566,6.0,306.4852,6.6987596,21,gps,1.0,1.2,1.5,3.6,,,,72,,6.662614535256818,1.0
1577223919.999,-27.68996631542902,-51.12751987902509,892.1339647367332,6.0,313.78888,6.90485,21,gps,1.0,1.2,1.5,3.6,,,,72,,6.903614089187336,1.0
1577223920.999,-27.689920833674968,-51.12756656355936,892.4986594653712,4.0,317.32742,6.8389935,21,gps,0.8,1.0,1.3,3.6,,,,72,,6.827041345944016,1.0
1577223921.999,-27.68987237436362,-51.12760877289726,892.5246117573482,4.0,322.17664,6.775796,21,gps,0.8,1.0,1.3,3.6,,,,72,,6.795035300782559,1.0
1577223922.999,-27.68982344227211,-51.12764997630734,892.8898798295411,4.0,323.12085,6.7760773,21,gps,0.8,1.0,1.3,3.6,,,,72,,6.776540662701008,1.0
1577223923.999,-27.689774194427358,-51.12768928687056,893.3176321181417,4.0,324.58896,6.6894264,21,gps,0.8,1.0,1.3,3.6,,,,72,,6.694721985459627,1.0
1577223924.999,-27.68972265722471,-51.12772338600151,893.3510033969615,4.0,329.42587,6.6508408,21,gps,0.8,1.0,1.3,3.6,,,,72,,6.6279842344337885,1.0
1577223925.999,-27.689668666413947,-51.12775142090951,893.3733524228163,4.0,335.29187,6.5575695,21,gps,0.8,1.0,1.3,3.6,,,,72,,6.591162155396532,1.0
1577223926.999,-27.68961337487693,-51.12777583266439,893.2694283263077,4.0,338.41675,6.6228747,21,gps,0.8,1.0,1.3,3.6,,,,72,,6.583311426630355,1.0
1577223927.999,-27.689557066881157,-51.12780187681241,893.2833283510372,4.0,337.63586,6.774456,21,gps,0.8,1.0,1.3,3.6,,,,72,,6.747918229254296,1.0
1577223928.999,-27.6894986419372,-51.1278284282609,893.1017481216052,4.0,337.85593,7.0283794,21,gps,0.8,1.0,1.3,3.6,,,,72,,6.984024823406962,1.0
1577223929.999,-27.68943941891705,-51.12785250309544,893.0202620148355,4.0,339.94315,7.008073,21,gps,0.9,0.9,1.3,3.6,,,,72,,6.979225181362088,1.0
1577223930.999,-27.68938120943377,-51.127873839331166,892.5626466183847,4.0,341.81238,6.791446,21,gps,0.8,0.9,1.3,3.6,,,,72,,6.78512528584047,1.0
1577223931.999,-27.689331881581804,-51.1278918959716,892.4594480212862,4.0,341.46802,5.7818327,21,gps,0.8,0.9,1.3,3.6,,,,72,,5.749110774273834,1.0
1577223932.999,-27.689294758594407,-51.12790732792746,892.3794119350501,4.0,339.68085,4.385638,21,gps,0.8,0.9,1.3,3.6,,,,72,,4.386375399671663,1.0
1577223933.999,-27.689270016023038,-51.12791794333429,892.3119806117608,4.0,338.92557,2.9212222,21,gps,0.8,1.0,1.3,3.6,,,,72,,2.934985605350946,1.0
1577223934.999,-27.689251555777407,-51.1279264284335,892.2672275057145,4.0,337.33087,2.2192595,21,gps,0.8,0.9,1.3,3.6,,,,72,,2.2102690574912556,1.0
1577223935.999,-27.689225597059487,-51.127937726312126,892.2326228957613,4.0,338.39203,3.107616,21,gps,0.8,1.0,1.3,3.6,,,,72,,3.084937345912025,1.0
1577223936.999,-27.689189202954225,-51.12795313625463,892.0229696098401,4.0,339.0568,4.326715,20,gps,0.8,1.0,1.3,3.6,,,,72,,4.309949855987758,1.0
1577223937.999,-27.68914200567077,-51.12797349764679,891.9462450801536,4.0,339.10095,5.639345,20,gps,0.8,1.0,1.3,3.6,,,,72,,5.6025404015667535,1.0
1577223938.999,-27.689086343845165,-51.1279960092546,891.769780770442,4.0,339.99634,6.5909677,20,gps,0.8,0.9,1.3,3.6,,,,72,,6.555683036956685,1.0
1577223939.999,-27.689025142838105,-51.12802159245195,891.6552608455294,4.0,339.7119,7.267861,21,gps,0.8,0.9,1.3,3.6,,,,72,,7.236261082876887,1.0
1577223940.999,-27.688958063713493,-51.12805076251274,891.5355725764671,4.0,338.97543,8.003061,21,gps,0.8,1.0,1.3,3.6,,,,72,,7.97082320387023,1.0
1577223941.999,-27.68889025608887,-51.12808198561084,891.4221271131084,4.0,337.64346,8.136266,21,gps,1.0,1.2,1.5,3.6,,,,72,,8.120786862364636,1.0
1577223942.999,-27.688826262518845,-51.12811321913467,891.3448400634686,4.0,336.53778,7.752244,21,gps,0.8,1.0,1.3,3.6,,,,72,,7.731784145558891,1.0
1577223943.999,-27.688767306294537,-51.12814458345469,891.3120913023447,4.0,334.75717,7.2507067,21,gps,1.0,1.2,1.5,3.6,,,,72,,7.228745332743997,1.0
1577223944.999,-27.68871317301644,-51.12817343974928,891.2630976914874,4.0,334.68875,6.631707,20,gps,0.8,1.0,1.3,3.6,,,,72,,6.639834572788531,1.0
1577223945.999,-27.6886636527486,-51.12819619089856,891.2047516367667,4.0,337.8967,5.9487457,21,gps,1.0,1.2,1.5,3.6,,,,72,,5.92874004105105,1.0
1577223946.999,-27.68862235310016,-51.12821219840556,891.1904254419933,4.0,341.01508,4.8771653,21,gps,1.0,1.2,1.5,3.6,,,,72,,4.841341259873357,1.0
1577223947.999,-27.688589251067157,-51.12822768725759,890.9747398324635,4.0,337.14532,3.9598553,21,gps,0.8,1.0,1.3,3.6,,,,72,,3.9736576984044336,1.0
1577223948.999,-27.688559314577493,-51.128244506741744,891.0275763801999,4.0,333.19485,3.7314112,21,gps,0.8,1.0,1.3,3.6,,,,72,,3.709153298978134,1.0
1577223949.999,-27.688531656131254,-51.12826183944769,891.0666827452904,4.0,330.54736,3.5134444,21,gps,1.1,1.5,1.8,3.6,,,,72,,3.509588383092602,1.0
1577223950.999,-27.688506503662843,-51.12828100953837,891.3158553257075,4.0,325.58145,3.3788772,21,gps,0.8,1.0,1.3,3.6,,,,72,,3.368186756369295,1.0
1577223951.999,-27.688483348792584,-51.12830030269,891.4342031493478,4.0,323.23047,3.1684968,20,gps,1.0,1.2,1.5,3.6,,,,72,,3.19464442338343,1.0
1577223952.999,-27.68845825370057,-51.12832106046904,891.5224456447178,6.0,323.6831,3.4344,20,gps,1.0,1.2,1.5,3.6,,,,72,,3.453422601388162,1.0
1577223953.999,-27.688427488892533,-51.12834422728682,891.6437547316932,4.0,326.19894,4.102517,21,gps,0.8,1.0,1.3,3.6,,,,72,,4.1042562107151745,1.0
1577223954.999,-27.68838992466668,-51.12836998106457,891.664048490369,4.0,328.52313,4.8940015,21,gps,1.0,1.2,1.5,3.6,,,,72,,4.876633913483329,1.0
1577223955.999,-27.688344329255496,-51.12839771764008,891.7063293181494,4.0,331.48972,5.7709827,21,gps,0.8,1.0,1.3,3.6,,,,72,,5.745862001374073,1.0
1577223956.999,-27.688292654217783,-51.12842820809525,891.7445631721445,6.0,332.20523,6.464132,21,gps,1.3,1.6,2.0,3.6,,,,72,,6.468163075389055,1.0
1577223957.999,-27.68823668203828,-51.12846030790449,891.8225153999508,6.0,332.84143,6.9798055,21,gps,1.0,1.2,1.5,3.6,,,,72,,6.964025378123332,1.0
1577223958.999,-27.68817669894794,-51.12849350692477,892.0208732761027,6.0,333.92,7.4115553,20,gps,1.0,1.2,1.5,3.6,,,,72,,7.4099443764768615,1.0
1577223959.999,-27.6881147657073,-51.12852864316823,892.1128281935966,6.0,333.20007,7.688592,20,gps,0.9,1.0,1.4,3.6,,,,72,,7.688629254893111,1.0
1577223960.999,-27.688051986837884,-51.12856472749871,892.1971757005036,6.0,332.85825,7.801915,20,gps,1.0,1.2,1.5,3.6,,,,72,,7.8145445452766635,1.0
1577223961.999,-27.6879918512183,-51.12860223435809,892.4034692998433,6.0,331.1114,7.656874,20,gps,1.0,1.2,1.5,3.6,,,,72,,7.622081644142341,1.0
1577223962.999,-27.6879310897538,-51.12863975439972,892.5664195095281,6.0,331.11908,7.058935,20,gps,0.9,1.2,1.6,3.6,,,,72,,7.683416820948772,1.0
1577223963.999,-27.68787515814752,-51.12866979707877,892.6466846032423,6.0,334.0045,6.583929,20,gps,1.0,1.2,1.5,3.6,,,,72,,6.870083281614447,1.0
1577223964.999,-27.687829037316973,-51.128697336269965,892.864636497268,6.0,331.28766,5.9729114,21,gps,1.0,1.2,1.5,3.6,,,,72,,5.787969358014312,1.0
1577223965.999,-27.68778467201423,-51.1287289450122,892.897624399999,6.0,331.2404,5.787234,21,gps,0.9,1.2,1.5,3.6,,,,72,,5.821696027764729,1.0
1577223966.999,-27.687743178706988,-51.128761353855865,893.0944699529432,6.0,325.11826,5.634887,20,gps,1.0,1.2,1.5,3.6,,,,72,,5.600225823704864,1.0
1577223967.999,-27.687704252211688,-51.128788749302856,893.2958788783201,6.0,327.5688,5.0847216,20,gps,1.1,1.5,1.8,3.6,,,,72,,5.090209991529454,1.0
1577223968.999,-27.68766878463996,-51.12881060933172,893.3274515383418,6.0,330.84998,4.488073,20,gps,1.0,1.2,1.5,3.6,,,,72,,4.48300095907475,1.0
1577223969.999,-27.68764191272808,-51.12882341565941,893.3273778121492,4.0,336.62933,3.2509181,20,gps,0.8,1.0,1.3,3.6,,,,72,,3.234673463293653,1.0
1577223970.999,-27.687624384106016,-51.12882929529044,893.4074949268038,4.0,343.2447,2.0314782,20,gps,0.8,1.0,1.3,3.6,,,,71,,2.027165822889216,1.0
1577223971.999,-27.687610766012416,-51.12882860193427,893.4625418570761,4.0,1.02669,1.4817736,20,gps,1.0,1.2,1.5,3.6,,,,71,,1.5106304439259064,1.0
1577223972.999,-27.687593745739616,-51.12882806823684,893.4515867906956,4.0,8.774197,1.7100983,20,gps,1.0,1.2,1.5,3.6,,,,71,,1.886826468420564,1.0
1577223973.999,-27.68757530886983,-51.1288190792008,893.863731953095,6.0,19.953604,2.1754842,21,gps,1.0,1.2,1.5,3.6,,,,71,,2.2271964676721274,1.0
1577223974.999,-27.687554118963146,-51.12880872505658,894.1264473904829,6.0,39.17704,2.5829911,21,gps,1.0,1.2,1.5,3.6,,,,71,,2.560664763700723,1.0
1577223975.999,-27.687541290368333,-51.12878665216422,894.7579575316529,6.0,55.81488,2.6473925,21,gps,1.0,1.2,1.5,3.6,,,,71,,2.6003517623635135,1.0
1577223976.999,-27.687534709955468,-51.1287633802118,894.5829665385112,6.0,63.0925,2.9004197,20,gps,1.0,1.2,1.5,3.6,,,,71,,2.4086738208565444,1.0
1577223977.999,-27.68752490530735,-51.12873371242802,895.1359215247262,6.0,63.21392,2.8501291,20,gps,1.1,1.5,1.8,3.6,,,,71,,3.121728211358666,1.0
1577223978.999,-27.687513614226223,-51.1287007354426,895.5373719531448,6.0,61.639706,2.9592185,20,gps,1.1,1.5,1.8,3.6,,,,71,,3.4853207047482364,1.0
1577223979.999,-27.68750050559809,-51.12867105805158,895.9652540044524,6.0,61.611973,3.083053,19,gps,1.0,1.2,1.5,3.6,,,,71,,3.2680856274226833,1.0
1577223980.999,-27.68748594810289,-51.1286371512947,896.4924433927993,6.0,62.334854,3.3145463,19,gps,1.1,1.5,1.8,3.6,,,,71,,3.713407596315416,1.0
1577223981.999,-27.687470633350703,-51.12860234737978,897.1345507679047,6.0,62.411217,3.595784,19,gps,1.1,1.5,1.8,3.6,,,,71,,3.829754796710325,1.0
1577223982.999,-27.68745566211289,-51.12856711578939,897.6967121997513,6.0,62.911785,3.749926,19,gps,1.2,1.6,2.0,3.6,,,,71,,3.851068350706462,1.0
1577223983.999,-27.68743941371193,-51.128526448383454,898.5014776537863,6.0,64.12383,4.311835,19,gps,0.9,1.2,1.5,3.6,,,,71,,4.397155351990208,1.0
1577223984.999,-27.68741905972261,-51.12847814503331,899.5247818194482,6.0,64.61933,5.178451,19,gps,1.1,1.5,1.8,3.6,,,,71,,5.27172795916429,1.0
1577223985.999,-27.687395350289048,-51.12842417477032,900.6785497527251,6.0,64.485115,5.6072183,19,gps,1.1,1.5,1.8,3.6,,,,71,,5.936867648758889,1.0
1577223986.999,-27.687375852837427,-51.128378425406304,901.4207099020064,6.0,63.908817,4.8267646,19,gps,1.1,1.5,1.8,3.6,,,,71,,5.003455562686346,1.0
1577223987.999,-27.687357200619186,-51.12833492818469,902.3794214453918,6.0,63.99536,4.7298455,19,gps,1.0,1.2,1.5,3.6,,,,71,,4.762643769371294,1.0
1577223988.999,-27.687338221689824,-51.128291702354126,903.3560466757187,6.0,63.576065,4.606841,20,gps,1.0,1.2,1.5,3.6,,,,71,,4.754443840511659,1.0
1577223989.999,-27.68731875611379,-51.128251477449176,904.2550243661914,6.0,61.738857,4.4463687,21,gps,1.1,1.5,1.8,3.6,,,,71,,4.516373589966175,1.0
1577223990.999,-27.687299268715236,-51.12821100264468,905.1527046838224,6.0,62.146763,4.475099,20,gps,1.1,1.5,1.9,3.6,,,,71,,4.539197270155762,1.0
1577223991.999,-27.687279788536184,-51.12816924987328,905.8953300387652,6.0,62.82709,4.566271,20,gps,0.9,1.2,1.5,3.6,,,,71,,4.650097398959326,1.0
1577223992.999,-27.68726076791204,-51.12812691074255,906.787894037564,6.0,63.113487,4.6740017,20,gps,0.9,1.1,1.4,3.6,,,,71,,4.678241589410261,1.0
1577223993.999,-27.687240106127952,-51.12808244455991,907.627390270067,4.0,62.59613,4.905977,20,gps,0.9,1.2,1.5,3.6,,,,71,,4.947964309348852,1.0
1577223994.999,-27.687216825613387,-51.1280370368405,908.4712070789049,4.0,59.87466,5.112761,20,gps,0.9,1.1,1.4,3.6,,,,71,,5.169027573555374,1.0
1577223995.999,-27.687189845568287,-51.12799132175103,909.4081441790314,4.0,56.014454,5.3156915,20,gps,1.1,1.4,1.7,3.6,,,,71,,5.410611439575708,1.0
1577223996.999,-27.68716028317416,-51.12794230494535,909.8084061241502,4.0,52.405376,5.5836415,21,gps,1.1,1.4,1.8,3.6,,,,71,,5.840487160854987,1.0
1577223997.999,-27.687127679056925,-51.127898293178966,911.131958996764,4.0,49.634277,5.6783204,22,gps,0.9,1.0,1.4,3.6,,,,71,,5.648238219685503,1.0
1577223998.999,-27.68709175814673,-51.12785700876657,912.3753768318472,4.0,46.206234,5.691131,22,gps,0.9,1.1,1.4,3.6,,,,71,,5.694727262161837,1.0
1577223999.999,-27.687054924576643,-51.127818775574696,913.4607421354608,4.0,42.68149,5.6729355,21,gps,0.9,1.1,1.4,3.6,,,,71,,5.557371859223857,1.0
1577224000.999,-27.687015820514866,-51.12778224445918,914.6620508763298,4.0,39.95335,5.6313925,21,gps,0.9,1.1,1.4,3.6,,,,71,,5.6358979901357165,1.0
1577224001.999,-27.6869749413916,-51.12774812115241,915.8717687183774,4.0,36.709087,5.6002164,20,gps,0.9,1.1,1.4,3.6,,,,71,,5.643701468303411,1.0
1577224002.999,-27.686935557635906,-51.127712652727766,916.9894559363788,4.0,38.381874,5.544439,21,gps,1.0,1.3,1.7,3.6,,,,71,,5.593604014268397,1.0
1577224003.999,-27.6868991630758,-51.12767474234117,917.9862329215134,4.0,43.371254,5.5562696,21,gps,0.9,1.0,1.4,3.6,,,,71,,5.500042990050086,1.0
1577224004.999,-27.686862475245896,-51.12763674862364,919.1018283885538,4.0,42.5685,5.522411,22,gps,1.0,1.4,1.7,3.6,,,,71,,5.529486664177161,1.0
1577224005.999,-27.68682327487093,-51.12760088137618,920.1788221844472,4.0,38.96395,5.5573273,23,gps,0.9,1.2,1.5,3.6,,,,71,,5.602527253934921,1.0
1577224006.999,-27.686781993976886,-51.12757057079489,920.819008212723,4.0,33.22782,5.4372063,23,gps,0.8,1.0,1.3,3.6,,,,71,,5.46499808147262,1.0
1577224007.999,-27.68674459930456,-51.12754310390147,921.4319221053717,4.0,32.894062,4.8957877,23,gps,0.8,0.9,1.2,3.6,,,,71,,4.951046402641493,1.0
1577224008.999,-27.68670923236241,-51.1275165292735,921.9122193189472,4.0,32.830196,4.7873454,23,gps,0.7,1.0,1.2,3.6,,,,71,,4.715068758002271,1.0
1577224009.999,-27.686673733161932,-51.12749072659231,922.1925646055604,4.0,33.436684,4.7655883,24,gps,0.7,0.9,1.2,3.6,,,,71,,4.6854595284157865,1.0
1577224010.999,-27.686638608918678,-51.12746481885955,922.3821017647372,4.0,33.881397,4.7129173,24,gps,0.8,1.0,1.2,3.6,,,,71,,4.656309252103594,1.0
1577224011.999,-27.686606042725412,-51.12743836899591,922.2923028996532,4.0,36.13363,4.5208693,24,gps,0.7,0.9,1.2,3.6,,,,71,,4.453212870387368,1.0
1577224012.999,-27.686576524284277,-51.12740979206284,921.975263643954,4.0,40.72877,4.398621,24,gps,0.7,0.9,1.2,3.6,,,,71,,4.318158054610236,1.0
1577224013.999,-27.686548605452145,-51.12737901968322,921.6922744535128,4.0,45.115845,4.4167213,24,gps,0.7,0.9,1.2,3.6,,,,71,,4.3343012766339335,1.0
1577224014.999,-27.68652274609453,-51.12734401735154,921.413631024784,4.0,50.28783,4.5429106,24,gps,0.7,0.9,1.2,3.6,,,,71,,4.48703397668698,1.0
1577224015.999,-27.686498973363864,-51.12731142854898,921.1363757584664,4.0,57.45396,4.892186,24,gps,0.8,0.9,1.2,3.6,,,,71,,4.156237581212471,1.0
1577224016.999,-27.686475974387005,-51.12726798622736,920.591477326344,4.0,59.794685,5.0487757,24,gps,0.8,0.9,1.2,3.6,,,,71,,4.985966301927693,1.0
1577224017.999,-27.686456083438657,-51.1272205056053,919.729054014486,4.0,64.443375,5.2178407,23,gps,0.8,0.9,1.2,3.6,,,,71,,5.17647036464654,1.0
1577224018.999,-27.68643708940486,-51.12716973243859,918.5283672284082,4.0,67.15817,5.380458,23,gps,0.8,1.0,1.2,3.6,,,,71,,5.432822160333532,1.0
1577224019.999,-27.68641998496163,-51.127116085525856,917.3554117714818,4.0,69.29566,5.5213304,22,gps,0.8,1.0,1.2,3.6,,,,71,,5.621205076714724,1.0
1577224020.999,-27.68640315977713,-51.12706368216207,916.2517554458296,4.0,69.503815,5.27435,22,gps,0.8,1.0,1.2,3.6,,,,71,,5.495298728303393,1.0
1577224021.999,-27.686384002322654,-51.12701133215433,915.153004233489,4.0,67.70304,5.5656824,22,gps,0.8,1.0,1.2,3.6,,,,71,,5.583410033230484,1.0
1577224022.999,-27.68636540790022,-51.12695442761241,914.0883171620212,4.0,67.71048,5.9358954,20,gps,0.8,1.0,1.2,3.6,,,,71,,5.979596872219663,1.0
1577224023.999,-27.686346424027395,-51.126895793621,913.1541566412084,4.0,69.6494,6.0672784,21,gps,0.8,1.0,1.3,3.6,,,,71,,6.154649286663294,1.0
1577224024.999,-27.686327842921468,-51.126838169636905,912.221581241311,4.0,69.992096,5.9722753,21,gps,0.8,1.0,1.2,3.6,,,,71,,6.0457681804664345,1.0
1577224025.999,-27.686311136419032,-51.12678222041792,911.3729812726868,4.0,71.16445,5.811992,21,gps,0.8,1.0,1.2,3.6,,,,71,,5.8213497820007944,1.0
1577224026.999,-27.68629594105717,-51.12672954865933,910.514308119038,4.0,72.612305,5.428637,21,gps,0.8,1.0,1.2,3.6,,,,71,,5.461861368342928,1.0
1577224027.999,-27.686284582992798,-51.12668742717317,909.942877216894,4.0,73.43125,4.3594537,21,gps,0.8,1.0,1.2,3.6,,,,71,,4.34153154215344,1.0
1577224028.999,-27.686275044779443,-51.1266491918051,909.4145039570184,4.0,72.97459,3.9559467,21,gps,0.8,1.0,1.2,3.6,,,,71,,3.917039137416008,1.0
1577224029.999,-27.686264635338887,-51.12660557391597,909.1373218552244,4.0,75.78466,4.3304076,21,gps,0.8,1.0,1.2,3.6,,,,71,,4.454639562933834,1.0
1577224030.999,-27.686269618487287,-51.12656336983625,908.6167451921284,4.0,98.06194,4.154435,21,gps,0.8,1.0,1.2,3.6,,,,71,,4.199695102277363,1.0
1577224031.999,-27.68629042205884,-51.126531586354304,908.2246954158436,4.0,125.989235,3.8649516,21,gps,0.8,0.9,1.2,3.6,,,,71,,3.891608238432511,1.0
1577224032.999,-27.686319729353915,-51.12651221753439,908.2009337021256,4.0,148.49551,3.8356903,21,gps,0.8,1.0,1.2,3.6,,,,71,,3.7680123447928535,1.0
1577224033.999,-27.686357172501197,-51.12649808280453,908.2405778726034,4.0,160.84343,4.396252,21,gps,0.8,1.0,1.2,3.6,,,,71,,4.3772517755063305,1.0
1577224034.999,-27.686401683070255,-51.126482761932586,908.0838929689352,4.0,162.18477,5.1177692,21,gps,0.8,1.0,1.2,3.6,,,,71,,5.1587607200539685,1.0
